,timestamp,Open,High,Low,Close,Volume
387,2016-07-26 00:00:00,0.0,0.0,0.0,3628.3,0.0
388,2016-07-27 00:00:00,0.0,0.0,0.0,3650.75,0.0
389,2016-07-28 00:00:00,0.0,0.0,0.0,3678.75,0.0
390,2016-07-29 00:00:00,0.0,0.0,0.0,3718.2,0.0
391,2016-08-01 00:00:00,0.0,0.0,0.0,3755.7,0.0
392,2016-08-02 00:00:00,0.0,0.0,0.0,3676.7,0.0
393,2016-08-03 00:00:00,0.0,0.0,0.0,3667.7,0.0
394,2016-08-04 00:00:00,0.0,0.0,0.0,3656.55,0.0
395,2016-08-05 00:00:00,0.0,0.0,0.0,3806.9,0.0
396,2016-08-08 00:00:00,0.0,0.0,0.0,3780.25,0.0
397,2016-08-09 00:00:00,0.0,0.0,0.0,3801.95,0.0
398,2016-08-10 00:00:00,0.0,0.0,0.0,3728.95,0.0
399,2016-08-11 00:00:00,0.0,0.0,0.0,3706.65,0.0
400,2016-08-12 00:00:00,0.0,0.0,0.0,3722.1,0.0
401,2016-08-16 00:00:00,0.0,0.0,0.0,3739.45,0.0
402,2016-08-17 00:00:00,0.0,0.0,0.0,3699.3,0.0
403,2016-08-18 00:00:00,0.0,0.0,0.0,3874.35,0.0
404,2016-08-19 00:00:00,0.0,0.0,0.0,3926.8,0.0
405,2016-08-22 00:00:00,0.0,0.0,0.0,3865.4,0.0
406,2016-08-23 00:00:00,0.0,0.0,0.0,3826.3,0.0
407,2016-08-24 00:00:00,0.0,0.0,0.0,3812.3,0.0
408,2016-08-25 00:00:00,0.0,0.0,0.0,3789.5,0.0
409,2016-08-26 00:00:00,0.0,0.0,0.0,3803.45,0.0
410,2016-08-29 00:00:00,0.0,0.0,0.0,3782.5,0.0
411,2016-08-30 00:00:00,0.0,0.0,0.0,3891.85,0.0
412,2016-08-31 00:00:00,0.0,0.0,0.0,4028.7,0.0
413,2016-09-01 00:00:00,0.0,0.0,0.0,4062.9,0.0
414,2016-09-02 00:00:00,0.0,0.0,0.0,4085.35,0.0
415,2016-09-06 00:00:00,0.0,0.0,0.0,4074.8,0.0
416,2016-09-07 00:00:00,0.0,0.0,0.0,4085.6,0.0
417,2016-09-08 00:00:00,0.0,0.0,0.0,4115.35,0.0
418,2016-09-09 00:00:00,0.0,0.0,0.0,3953.7,0.0
419,2016-09-12 00:00:00,0.0,0.0,0.0,3866.15,0.0
420,2016-09-14 00:00:00,0.0,0.0,0.0,3944.25,0.0
421,2016-09-15 00:00:00,0.0,0.0,0.0,3928.65,0.0
422,2016-09-16 00:00:00,0.0,0.0,0.0,3924.0,0.0
423,2016-09-19 00:00:00,0.0,0.0,0.0,3990.45,0.0
424,2016-09-20 00:00:00,0.0,0.0,0.0,3988.7,0.0
425,2016-09-21 00:00:00,0.0,0.0,0.0,3960.75,0.0
426,2016-09-22 00:00:00,0.0,0.0,0.0,3980.0,0.0
427,2016-09-23 00:00:00,0.0,0.0,0.0,3964.2,0.0
428,2016-09-26 00:00:00,0.0,0.0,0.0,3923.15,0.0
429,2016-09-27 00:00:00,0.0,0.0,0.0,3914.8,0.0
430,2016-09-28 00:00:00,0.0,0.0,0.0,3972.65,0.0
431,2016-09-29 00:00:00,0.0,0.0,0.0,3861.3,0.0
432,2016-09-30 00:00:00,0.0,0.0,0.0,3851.55,0.0
433,2016-10-03 00:00:00,0.0,0.0,0.0,3928.45,0.0
434,2016-10-04 00:00:00,0.0,0.0,0.0,3953.2,0.0
435,2016-10-05 00:00:00,0.0,0.0,0.0,4033.15,0.0
436,2016-10-06 00:00:00,0.0,0.0,0.0,3960.2,0.0
437,2016-10-07 00:00:00,0.0,0.0,0.0,3933.9,0.0
438,2016-10-10 00:00:00,0.0,0.0,0.0,3976.75,0.0
439,2016-10-13 00:00:00,0.0,0.0,0.0,3985.75,0.0
440,2016-10-14 00:00:00,0.0,0.0,0.0,4036.5,0.0
441,2016-10-17 00:00:00,0.0,0.0,0.0,4012.85,0.0
442,2016-10-18 00:00:00,0.0,0.0,0.0,4022.75,0.0
443,2016-10-19 00:00:00,0.0,0.0,0.0,4032.55,0.0
444,2016-10-20 00:00:00,0.0,0.0,0.0,4007.1,0.0
445,2016-10-21 00:00:00,0.0,0.0,0.0,3980.9,0.0
446,2016-10-24 00:00:00,0.0,0.0,0.0,3971.5,0.0
447,2016-10-25 00:00:00,0.0,0.0,0.0,4017.05,0.0
448,2016-10-26 00:00:00,0.0,0.0,0.0,3937.55,0.0
449,2016-10-27 00:00:00,0.0,0.0,0.0,3941.55,0.0
450,2016-10-28 00:00:00,0.0,0.0,0.0,3982.7,0.0
451,2016-10-30 00:00:00,0.0,0.0,0.0,3964.25,0.0
452,2016-11-01 00:00:00,0.0,0.0,0.0,3976.75,0.0
453,2016-11-02 00:00:00,0.0,0.0,0.0,3896.1,0.0
454,2016-11-03 00:00:00,0.0,0.0,0.0,3906.65,0.0
455,2016-11-04 00:00:00,0.0,0.0,0.0,3854.55,0.0
456,2016-11-07 00:00:00,0.0,0.0,0.0,3908.5,0.0
457,2016-11-08 00:00:00,0.0,0.0,0.0,3958.95,0.0
458,2016-11-09 00:00:00,0.0,0.0,0.0,3765.75,0.0
459,2016-11-10 00:00:00,0.0,0.0,0.0,3841.25,0.0
460,2016-11-11 00:00:00,0.0,0.0,0.0,3634.1,0.0
461,2016-11-15 00:00:00,0.0,0.0,0.0,3364.15,0.0
462,2016-11-16 00:00:00,0.0,0.0,0.0,3370.25,0.0
463,2016-11-17 00:00:00,0.0,0.0,0.0,3335.85,0.0
464,2016-11-18 00:00:00,0.0,0.0,0.0,3392.8,0.0
465,2016-11-21 00:00:00,0.0,0.0,0.0,3322.3,0.0
466,2016-11-22 00:00:00,0.0,0.0,0.0,3422.75,0.0
467,2016-11-23 00:00:00,0.0,0.0,0.0,3452.2,0.0
468,2016-11-24 00:00:00,0.0,0.0,0.0,3483.75,0.0
469,2016-11-25 00:00:00,0.0,0.0,0.0,3497.45,0.0
470,2016-11-28 00:00:00,0.0,0.0,0.0,3504.85,0.0
471,2016-11-29 00:00:00,0.0,0.0,0.0,3536.25,0.0
472,2016-11-30 00:00:00,0.0,0.0,0.0,3603.45,0.0
473,2016-12-01 00:00:00,0.0,0.0,0.0,3570.7,0.0
474,2016-12-02 00:00:00,0.0,0.0,0.0,3585.65,0.0
475,2016-12-05 00:00:00,0.0,0.0,0.0,3582.75,0.0
476,2016-12-06 00:00:00,0.0,0.0,0.0,3601.9,0.0
477,2016-12-07 00:00:00,0.0,0.0,0.0,3568.05,0.0
478,2016-12-08 00:00:00,0.0,0.0,0.0,3593.0,0.0
479,2016-12-09 00:00:00,0.0,0.0,0.0,3568.95,0.0
480,2016-12-12 00:00:00,0.0,0.0,0.0,3462.35,0.0
481,2016-12-13 00:00:00,0.0,0.0,0.0,3366.75,0.0
482,2016-12-14 00:00:00,0.0,0.0,0.0,3315.05,0.0
483,2016-12-15 00:00:00,0.0,0.0,0.0,3264.5,0.0
484,2016-12-16 00:00:00,0.0,0.0,0.0,3177.65,0.0
485,2016-12-19 00:00:00,0.0,0.0,0.0,3107.7,0.0
486,2016-12-20 00:00:00,0.0,0.0,0.0,3145.6,0.0
487,2016-12-21 00:00:00,0.0,0.0,0.0,3192.35,0.0
488,2016-12-22 00:00:00,0.0,0.0,0.0,3143.7,0.0
489,2016-12-23 00:00:00,0.0,0.0,0.0,3107.1,0.0
490,2016-12-26 00:00:00,0.0,0.0,0.0,3088.75,0.0
491,2016-12-27 00:00:00,0.0,0.0,0.0,3156.55,0.0
492,2016-12-28 00:00:00,0.0,0.0,0.0,3159.5,0.0
493,2016-12-29 00:00:00,0.0,0.0,0.0,3216.2,0.0
494,2016-12-30 00:00:00,0.0,0.0,0.0,3250.2,0.0
495,2017-01-02 00:00:00,0.0,0.0,0.0,3371.35,0.0
496,2017-01-03 00:00:00,0.0,0.0,0.0,3326.7,0.0
497,2017-01-04 00:00:00,0.0,0.0,0.0,3301.4,0.0
498,2017-01-05 00:00:00,0.0,0.0,0.0,3382.85,0.0
499,2017-01-06 00:00:00,0.0,0.0,0.0,3322.75,0.0
500,2017-01-09 00:00:00,0.0,0.0,0.0,3291.85,0.0
501,2017-01-10 00:00:00,0.0,0.0,0.0,3279.45,0.0
502,2017-01-11 00:00:00,0.0,0.0,0.0,3353.1,0.0
503,2017-01-12 00:00:00,0.0,0.0,0.0,3352.5,0.0
504,2017-01-13 00:00:00,0.0,0.0,0.0,3319.7,0.0
505,2017-01-16 00:00:00,0.0,0.0,0.0,3340.2,0.0
506,2017-01-17 00:00:00,0.0,0.0,0.0,3380.25,0.0
507,2017-01-18 00:00:00,0.0,0.0,0.0,3501.65,0.0
508,2017-01-19 00:00:00,0.0,0.0,0.0,3461.45,0.0
509,2017-01-20 00:00:00,0.0,0.0,0.0,3471.65,0.0
510,2017-01-23 00:00:00,0.0,0.0,0.0,3527.8,0.0
511,2017-01-24 00:00:00,0.0,0.0,0.0,3656.85,0.0
512,2017-01-25 00:00:00,0.0,0.0,0.0,3680.4,0.0
513,2017-01-27 00:00:00,0.0,0.0,0.0,3686.3,0.0
514,2017-01-30 00:00:00,0.0,0.0,0.0,3693.9,0.0
515,2017-01-31 00:00:00,0.0,0.0,0.0,3694.45,0.0
516,2017-02-01 00:00:00,0.0,0.0,0.0,3779.75,0.0
517,2017-02-02 00:00:00,0.0,0.0,0.0,3721.55,0.0
518,2017-02-03 00:00:00,0.0,0.0,0.0,3737.5,0.0
519,2017-02-06 00:00:00,0.0,0.0,0.0,3754.85,0.0
520,2017-02-07 00:00:00,0.0,0.0,0.0,3696.0,0.0
521,2017-02-08 00:00:00,0.0,0.0,0.0,3717.9,0.0
522,2017-02-09 00:00:00,0.0,0.0,0.0,3752.45,0.0
523,2017-02-10 00:00:00,0.0,0.0,0.0,3761.9,0.0
524,2017-02-13 00:00:00,0.0,0.0,0.0,3767.7,0.0
525,2017-02-14 00:00:00,0.0,0.0,0.0,3705.65,0.0
526,2017-02-15 00:00:00,0.0,0.0,0.0,3678.15,0.0
527,2017-02-16 00:00:00,0.0,0.0,0.0,3714.25,0.0
528,2017-02-17 00:00:00,0.0,0.0,0.0,3718.5,0.0
529,2017-02-20 00:00:00,0.0,0.0,0.0,3756.65,0.0
530,2017-02-21 00:00:00,0.0,0.0,0.0,3769.35,0.0
531,2017-02-22 00:00:00,0.0,0.0,0.0,3777.8,0.0
532,2017-02-23 00:00:00,0.0,0.0,0.0,3786.1,0.0
533,2017-02-27 00:00:00,0.0,0.0,0.0,3737.2,0.0
534,2017-02-28 00:00:00,0.0,0.0,0.0,3774.55,0.0
535,2017-03-01 00:00:00,0.0,0.0,0.0,3731.1,0.0
536,2017-03-02 00:00:00,0.0,0.0,0.0,3817.8,0.0
537,2017-03-03 00:00:00,0.0,0.0,0.0,3801.75,0.0
538,2017-03-06 00:00:00,0.0,0.0,0.0,3824.1,0.0
539,2017-03-07 00:00:00,0.0,0.0,0.0,3786.9,0.0
540,2017-03-08 00:00:00,0.0,0.0,0.0,3803.6,0.0
541,2017-03-09 00:00:00,0.0,0.0,0.0,3822.85,0.0
542,2017-03-10 00:00:00,0.0,0.0,0.0,3852.45,0.0
543,2017-03-14 00:00:00,0.0,0.0,0.0,3998.95,0.0
544,2017-03-15 00:00:00,0.0,0.0,0.0,4017.45,0.0
545,2017-03-16 00:00:00,0.0,0.0,0.0,4056.55,0.0
546,2017-03-17 00:00:00,0.0,0.0,0.0,4039.8,0.0
547,2017-03-20 00:00:00,0.0,0.0,0.0,3999.8,0.0
548,2017-03-21 00:00:00,0.0,0.0,0.0,4007.8,0.0
549,2017-03-22 00:00:00,0.0,0.0,0.0,3970.25,0.0
550,2017-03-23 00:00:00,0.0,0.0,0.0,3974.25,0.0
551,2017-03-24 00:00:00,0.0,0.0,0.0,3973.95,0.0
552,2017-03-27 00:00:00,0.0,0.0,0.0,3951.25,0.0
553,2017-03-28 00:00:00,0.0,0.0,0.0,3987.3,0.0
554,2017-03-29 00:00:00,0.0,0.0,0.0,3999.35,0.0
555,2017-03-30 00:00:00,0.0,0.0,0.0,3988.45,0.0
556,2017-03-31 00:00:00,0.0,0.0,0.0,3984.75,0.0
557,2017-04-03 00:00:00,0.0,0.0,0.0,4026.75,0.0
558,2017-04-05 00:00:00,0.0,0.0,0.0,4081.25,0.0
559,2017-04-06 00:00:00,0.0,0.0,0.0,4111.15,0.0
560,2017-04-07 00:00:00,0.0,0.0,0.0,4081.0,0.0
561,2017-04-10 00:00:00,0.0,0.0,0.0,4058.9,0.0
562,2017-04-11 00:00:00,0.0,0.0,0.0,4033.3,0.0
563,2017-04-12 00:00:00,0.0,0.0,0.0,4033.1,0.0
564,2017-04-13 00:00:00,0.0,0.0,0.0,4019.35,0.0
565,2017-04-17 00:00:00,0.0,0.0,0.0,3999.85,0.0
566,2017-04-18 00:00:00,0.0,0.0,0.0,3972.2,0.0
567,2017-04-19 00:00:00,0.0,0.0,0.0,3939.8,0.0
568,2017-04-20 00:00:00,0.0,0.0,0.0,4006.75,0.0
569,2017-04-21 00:00:00,0.0,0.0,0.0,3978.35,0.0
570,2017-04-24 00:00:00,0.0,0.0,0.0,4141.55,0.0
571,2017-04-25 00:00:00,0.0,0.0,0.0,4242.4,0.0
572,2017-04-26 00:00:00,0.0,0.0,0.0,4230.9,0.0
573,2017-04-27 00:00:00,0.0,0.0,0.0,4237.1,0.0
574,2017-04-28 00:00:00,0.0,0.0,0.0,4248.95,0.0
575,2017-05-02 00:00:00,0.0,0.0,0.0,4206.0,0.0
576,2017-05-03 00:00:00,0.0,0.0,0.0,4301.4,0.0
577,2017-05-04 00:00:00,0.0,0.0,0.0,4324.2,0.0
578,2017-05-05 00:00:00,0.0,0.0,0.0,4329.95,0.0
579,2017-05-08 00:00:00,0.0,0.0,0.0,4426.25,0.0
580,2017-05-09 00:00:00,0.0,0.0,0.0,4432.9,0.0
581,2017-05-10 00:00:00,0.0,0.0,0.0,4367.55,0.0
582,2017-05-11 00:00:00,0.0,0.0,0.0,4412.5,0.0
583,2017-05-12 00:00:00,0.0,0.0,0.0,4404.35,0.0
584,2017-05-15 00:00:00,0.0,0.0,0.0,4437.7,0.0
585,2017-05-16 00:00:00,0.0,0.0,0.0,4485.15,0.0
586,2017-05-17 00:00:00,0.0,0.0,0.0,4471.0,0.0
587,2017-05-18 00:00:00,0.0,0.0,0.0,4341.05,0.0
588,2017-05-19 00:00:00,0.0,0.0,0.0,4360.6,0.0
589,2017-05-22 00:00:00,0.0,0.0,0.0,4269.6,0.0
590,2017-05-23 00:00:00,0.0,0.0,0.0,4267.35,0.0
591,2017-05-24 00:00:00,0.0,0.0,0.0,4172.2,0.0
592,2017-05-25 00:00:00,0.0,0.0,0.0,4162.4,0.0
593,2017-05-26 00:00:00,0.0,0.0,0.0,4154.4,0.0
594,2017-05-29 00:00:00,0.0,0.0,0.0,4061.3,0.0
595,2017-05-30 00:00:00,0.0,0.0,0.0,4082.1,0.0
596,2017-05-31 00:00:00,0.0,0.0,0.0,4195.2,0.0
597,2017-06-01 00:00:00,0.0,0.0,0.0,4198.35,0.0
598,2017-06-02 00:00:00,0.0,0.0,0.0,4240.6,0.0
599,2017-06-05 00:00:00,0.0,0.0,0.0,4178.15,0.0
600,2017-06-06 00:00:00,0.0,0.0,0.0,4122.5,0.0
601,2017-06-07 00:00:00,0.0,0.0,0.0,4140.75,0.0
602,2017-06-08 00:00:00,0.0,0.0,0.0,4120.25,0.0
603,2017-06-09 00:00:00,0.0,0.0,0.0,4111.95,0.0
604,2017-06-12 00:00:00,0.0,0.0,0.0,4045.45,0.0
605,2017-06-13 00:00:00,0.0,0.0,0.0,4061.8,0.0
606,2017-06-14 00:00:00,0.0,0.0,0.0,4052.85,0.0
607,2017-06-15 00:00:00,0.0,0.0,0.0,4043.8,0.0
608,2017-06-16 00:00:00,0.0,0.0,0.0,4125.3,0.0
609,2017-06-19 00:00:00,0.0,0.0,0.0,4097.55,0.0
610,2017-06-20 00:00:00,0.0,0.0,0.0,4063.8,0.0
611,2017-06-21 00:00:00,0.0,0.0,0.0,4016.05,0.0
612,2017-06-22 00:00:00,0.0,0.0,0.0,4057.85,0.0
613,2017-06-23 00:00:00,0.0,0.0,0.0,3999.0,0.0
614,2017-06-27 00:00:00,0.0,0.0,0.0,3877.9,0.0
615,2017-06-28 00:00:00,0.0,0.0,0.0,3958.25,0.0
616,2017-06-29 00:00:00,0.0,0.0,0.0,3953.75,0.0
617,2017-06-30 00:00:00,0.0,0.0,0.0,3959.1,0.0
618,2017-07-03 00:00:00,0.0,0.0,0.0,3998.85,0.0
619,2017-07-04 00:00:00,0.0,0.0,0.0,4019.05,0.0
620,2017-07-05 00:00:00,0.0,0.0,0.0,4087.95,0.0
621,2017-07-06 00:00:00,0.0,0.0,0.0,4107.35,0.0
622,2017-07-07 00:00:00,0.0,0.0,0.0,4096.9,0.0
623,2017-07-10 00:00:00,0.0,0.0,0.0,4135.15,0.0
624,2017-07-11 00:00:00,0.0,0.0,0.0,4151.25,0.0
625,2017-07-12 00:00:00,0.0,0.0,0.0,4191.25,0.0
626,2017-07-13 00:00:00,0.0,0.0,0.0,4198.7,0.0
627,2017-07-14 00:00:00,0.0,0.0,0.0,4222.9,0.0
628,2017-07-17 00:00:00,0.0,0.0,0.0,4347.75,0.0
629,2017-07-18 00:00:00,0.0,0.0,0.0,4330.85,0.0
630,2017-07-19 00:00:00,0.0,0.0,0.0,4205.85,0.0
631,2017-07-20 00:00:00,0.0,0.0,0.0,4141.7,0.0
632,2017-07-21 00:00:00,0.0,0.0,0.0,4176.65,0.0
633,2017-07-24 00:00:00,0.0,0.0,0.0,4197.5,0.0
634,2017-07-25 00:00:00,0.0,0.0,0.0,4105.7,0.0
635,2017-07-26 00:00:00,0.0,0.0,0.0,4074.4,0.0
636,2017-07-27 00:00:00,0.0,0.0,0.0,4042.95,0.0
637,2017-07-28 00:00:00,0.0,0.0,0.0,4024.2,0.0
638,2017-07-31 00:00:00,0.0,0.0,0.0,4056.9,0.0
639,2017-08-01 00:00:00,0.0,0.0,0.0,4067.85,0.0
640,2017-08-02 00:00:00,0.0,0.0,0.0,4087.45,0.0
641,2017-08-03 00:00:00,0.0,0.0,0.0,4084.4,0.0
642,2017-08-04 00:00:00,0.0,0.0,0.0,4081.35,0.0
643,2017-08-07 00:00:00,0.0,0.0,0.0,4049.95,0.0
644,2017-08-08 00:00:00,0.0,0.0,0.0,4056.7,0.0
645,2017-08-09 00:00:00,0.0,0.0,0.0,3997.85,0.0
646,2017-08-10 00:00:00,0.0,0.0,0.0,3907.6,0.0
647,2017-08-11 00:00:00,0.0,0.0,0.0,3922.55,0.0
648,2017-08-14 00:00:00,0.0,0.0,0.0,3960.5,0.0
649,2017-08-16 00:00:00,0.0,0.0,0.0,3941.3,0.0
650,2017-08-17 00:00:00,0.0,0.0,0.0,3932.9,0.0
651,2017-08-18 00:00:00,0.0,0.0,0.0,4014.35,0.0
652,2017-08-21 00:00:00,0.0,0.0,0.0,4007.9,0.0
653,2017-08-22 00:00:00,0.0,0.0,0.0,3975.25,0.0
654,2017-08-23 00:00:00,0.0,0.0,0.0,3951.55,0.0
655,2017-08-24 00:00:00,0.0,0.0,0.0,3939.65,0.0
656,2017-08-28 00:00:00,0.0,0.0,0.0,3984.15,0.0
657,2017-08-29 00:00:00,0.0,0.0,0.0,3931.6,0.0
658,2017-08-30 00:00:00,0.0,0.0,0.0,4013.05,0.0
659,2017-08-31 00:00:00,0.0,0.0,0.0,4000.4,0.0
660,2017-09-01 00:00:00,0.0,0.0,0.0,3999.6,0.0
661,2017-09-04 00:00:00,0.0,0.0,0.0,4000.4,0.0
662,2017-09-05 00:00:00,0.0,0.0,0.0,4097.85,0.0
663,2017-09-06 00:00:00,0.0,0.0,0.0,4150.25,0.0
664,2017-09-07 00:00:00,0.0,0.0,0.0,4116.3,0.0
665,2017-09-08 00:00:00,0.0,0.0,0.0,4144.45,0.0
666,2017-09-11 00:00:00,0.0,0.0,0.0,4174.6,0.0
667,2017-09-12 00:00:00,0.0,0.0,0.0,4220.25,0.0
668,2017-09-13 00:00:00,0.0,0.0,0.0,4184.85,0.0
669,2017-09-14 00:00:00,0.0,0.0,0.0,4214.4,0.0
670,2017-09-15 00:00:00,0.0,0.0,0.0,4210.95,0.0
671,2017-09-18 00:00:00,0.0,0.0,0.0,4209.2,0.0
672,2017-09-19 00:00:00,0.0,0.0,0.0,4184.2,0.0
673,2017-09-20 00:00:00,0.0,0.0,0.0,4209.65,0.0
674,2017-09-21 00:00:00,0.0,0.0,0.0,4166.05,0.0
675,2017-09-22 00:00:00,0.0,0.0,0.0,3999.6,0.0
676,2017-09-25 00:00:00,0.0,0.0,0.0,3901.8,0.0
677,2017-09-26 00:00:00,0.0,0.0,0.0,3914.65,0.0
678,2017-09-27 00:00:00,0.0,0.0,0.0,3798.5,0.0
679,2017-09-28 00:00:00,0.0,0.0,0.0,3868.7,0.0
680,2017-09-29 00:00:00,0.0,0.0,0.0,3854.2,0.0
681,2017-10-03 00:00:00,0.0,0.0,0.0,3895.0,0.0
682,2017-10-04 00:00:00,0.0,0.0,0.0,3872.5,0.0
683,2017-10-05 00:00:00,0.0,0.0,0.0,3894.4,0.0
684,2017-10-06 00:00:00,0.0,0.0,0.0,3930.9,0.0
685,2017-10-09 00:00:00,0.0,0.0,0.0,3957.35,0.0
686,2017-10-10 00:00:00,0.0,0.0,0.0,3970.8,0.0
687,2017-10-11 00:00:00,0.0,0.0,0.0,3951.2,0.0
688,2017-10-12 00:00:00,0.0,0.0,0.0,3919.8,0.0
689,2017-10-13 00:00:00,0.0,0.0,0.0,4005.0,0.0
690,2017-10-16 00:00:00,0.0,0.0,0.0,4004.25,0.0
691,2017-10-17 00:00:00,0.0,0.0,0.0,4089.4,0.0
692,2017-10-18 00:00:00,0.0,0.0,0.0,4092.2,0.0
693,2017-10-19 00:00:00,0.0,0.0,0.0,4034.35,0.0
694,2017-10-23 00:00:00,0.0,0.0,0.0,4205.05,0.0
695,2017-10-24 00:00:00,0.0,0.0,0.0,4227.1,0.0
696,2017-10-25 00:00:00,0.0,0.0,0.0,4460.25,0.0
697,2017-10-26 00:00:00,0.0,0.0,0.0,4483.9,0.0
698,2017-10-27 00:00:00,0.0,0.0,0.0,4439.85,0.0
699,2017-10-30 00:00:00,0.0,0.0,0.0,4472.25,0.0
700,2017-10-31 00:00:00,0.0,0.0,0.0,4401.05,0.0
701,2017-11-01 00:00:00,0.0,0.0,0.0,4426.3,0.0
702,2017-11-02 00:00:00,0.0,0.0,0.0,4399.15,0.0
703,2017-11-03 05:30:00,0.0,0.0,0.0,4375.1,0.0
704,2017-11-06 00:00:00,0.0,0.0,0.0,4427.75,0.0
705,2017-11-07 00:00:00,0.0,0.0,0.0,4373.45,0.0
706,2017-11-08 00:00:00,0.0,0.0,0.0,4370.6,0.0
707,2017-11-09 00:00:00,0.0,0.0,0.0,4363.35,0.0
708,2017-11-10 05:30:00,0.0,0.0,0.0,4450.85,0.0
709,2017-11-13 00:00:00,0.0,0.0,0.0,4348.65,0.0
710,2017-11-14 00:00:00,0.0,0.0,0.0,4361.4,0.0
711,2017-11-15 00:00:00,0.0,0.0,0.0,4306.7,0.0
712,2017-11-16 00:00:00,0.0,0.0,0.0,4273.1,0.0
713,2017-11-17 00:00:00,0.0,0.0,0.0,4267.05,0.0
714,2017-11-20 00:00:00,0.0,0.0,0.0,4181.3,0.0
715,2017-11-21 00:00:00,0.0,0.0,0.0,4163.4,0.0
716,2017-11-22 00:00:00,0.0,0.0,0.0,4230.4,0.0
717,2017-11-23 00:00:00,0.0,0.0,0.0,4185.15,0.0
718,2017-11-24 05:30:00,0.0,0.0,0.0,4241.3,0.0
719,2017-11-27 00:00:00,0.0,0.0,0.0,4272.0,0.0
720,2017-11-28 00:00:00,0.0,0.0,0.0,4275.9,0.0
721,2017-11-29 00:00:00,0.0,0.0,0.0,4287.75,0.0
722,2017-11-30 00:00:00,0.0,0.0,0.0,4203.8,0.0
723,2017-12-01 05:30:00,0.0,0.0,0.0,4184.95,0.0
724,2017-12-04 00:00:00,0.0,0.0,0.0,4110.05,0.0
725,2017-12-05 00:00:00,0.0,0.0,0.0,4108.3,0.0
726,2017-12-06 00:00:00,0.0,0.0,0.0,4037.4,0.0
727,2017-12-07 00:00:00,0.0,0.0,0.0,4081.85,0.0
728,2017-12-08 05:30:00,0.0,0.0,0.0,4165.55,0.0
729,2017-12-11 00:00:00,0.0,0.0,0.0,4240.55,0.0
730,2017-12-12 00:00:00,0.0,0.0,0.0,4222.5,0.0
731,2017-12-13 00:00:00,0.0,0.0,0.0,4274.35,0.0
732,2017-12-14 00:00:00,0.0,0.0,0.0,4268.2,0.0
733,2017-12-15 05:30:00,0.0,0.0,0.0,4311.8,0.0
734,2017-12-18 00:00:00,0.0,0.0,0.0,4309.9,0.0
735,2017-12-19 00:00:00,0.0,0.0,0.0,4360.5,0.0
736,2017-12-20 00:00:00,0.0,0.0,0.0,4333.1,0.0
737,2017-12-21 00:00:00,0.0,0.0,0.0,4332.75,0.0
738,2017-12-22 05:30:00,0.0,0.0,0.0,4288.9,0.0
739,2017-12-26 00:00:00,0.0,0.0,0.0,4340.35,0.0
740,2017-12-27 00:00:00,0.0,0.0,0.0,4277.7,0.0
741,2017-12-28 00:00:00,0.0,0.0,0.0,4276.45,0.0
742,2017-12-29 05:30:00,0.0,0.0,0.0,4320.6,0.0
743,2018-01-01 00:00:00,0.0,0.0,0.0,4256.05,0.0
744,2018-01-02 00:00:00,0.0,0.0,0.0,4252.3,0.0
745,2018-01-03 00:00:00,0.0,0.0,0.0,4301.95,0.0
746,2018-01-04 00:00:00,0.0,0.0,0.0,4345.5,0.0
747,2018-01-05 05:30:00,0.0,0.0,0.0,4395.8,0.0
748,2018-01-08 05:30:00,0.0,0.0,0.0,4425.3,0.0
749,2018-01-09 00:00:00,0.0,0.0,0.0,4426.85,0.0
750,2018-01-10 00:00:00,0.0,0.0,0.0,4403.2,0.0
751,2018-01-11 00:00:00,0.0,0.0,0.0,4406.1,0.0
752,2018-01-12 05:30:00,0.0,0.0,0.0,4405.5,0.0
753,2018-01-15 00:00:00,0.0,0.0,0.0,4520.15,0.0
754,2018-01-16 00:00:00,0.0,0.0,0.0,4545.1,0.0
755,2018-01-17 00:00:00,0.0,0.0,0.0,4544.25,0.0
756,2018-01-18 00:00:00,0.0,0.0,0.0,4408.65,0.0
757,2018-01-19 00:00:00,0.0,0.0,0.0,4300.0,0.0
758,2018-01-22 00:00:00,0.0,0.0,0.0,4330.0,0.0
759,2018-01-23 00:00:00,0.0,0.0,0.0,4374.7,0.0
760,2018-01-24 00:00:00,0.0,0.0,0.0,4283.0,0.0
761,2018-01-25 00:00:00,0.0,0.0,0.0,4359.95,0.0
762,2018-01-29 00:00:00,0.0,0.0,0.0,4390.7,0.0
763,2018-01-30 00:00:00,0.0,0.0,0.0,4363.2,0.0
764,2018-01-31 00:00:00,0.0,0.0,0.0,4382.0,0.0
765,2018-02-01 00:00:00,0.0,0.0,0.0,4391.45,0.0
766,2018-02-02 00:00:00,0.0,0.0,0.0,4179.45,0.0
767,2018-02-05 00:00:00,0.0,0.0,0.0,4146.4,0.0
768,2018-02-06 00:00:00,0.0,0.0,0.0,4092.65,0.0
769,2018-02-07 00:00:00,0.0,0.0,0.0,4081.55,0.0
770,2018-02-08 00:00:00,0.0,0.0,0.0,4167.0,0.0
771,2018-02-09 00:00:00,0.0,0.0,0.0,4153.3,0.0
772,2018-02-12 00:00:00,0.0,0.0,0.0,4200.3,0.0
773,2018-02-14 00:00:00,0.0,0.0,0.0,4175.5,0.0
774,2018-02-15 00:00:00,0.0,0.0,0.0,4187.85,0.0
