,timestamp,Open,High,Low,Close,Volume
390,2016-07-29 00:00:00,0.0,0.0,0.0,578.65,0.0
391,2016-08-01 00:00:00,0.0,0.0,0.0,601.6,0.0
392,2016-08-02 00:00:00,0.0,0.0,0.0,612.95,0.0
393,2016-08-03 00:00:00,0.0,0.0,0.0,600.1,0.0
394,2016-08-04 00:00:00,0.0,0.0,0.0,604.85,0.0
395,2016-08-05 00:00:00,0.0,0.0,0.0,613.0,0.0
396,2016-08-08 00:00:00,0.0,0.0,0.0,617.8,0.0
397,2016-08-09 00:00:00,0.0,0.0,0.0,596.55,0.0
398,2016-08-10 00:00:00,0.0,0.0,0.0,572.3,0.0
399,2016-08-11 00:00:00,0.0,0.0,0.0,580.7,0.0
400,2016-08-12 00:00:00,0.0,0.0,0.0,579.8,0.0
401,2016-08-16 00:00:00,0.0,0.0,0.0,569.15,0.0
402,2016-08-17 00:00:00,0.0,0.0,0.0,566.35,0.0
403,2016-08-18 00:00:00,0.0,0.0,0.0,564.75,0.0
404,2016-08-19 00:00:00,0.0,0.0,0.0,565.7,0.0
405,2016-08-22 00:00:00,0.0,0.0,0.0,551.25,0.0
406,2016-08-23 00:00:00,0.0,0.0,0.0,566.2,0.0
407,2016-08-24 00:00:00,0.0,0.0,0.0,568.6,0.0
408,2016-08-25 00:00:00,0.0,0.0,0.0,567.8,0.0
409,2016-08-26 00:00:00,0.0,0.0,0.0,569.25,0.0
410,2016-08-29 00:00:00,0.0,0.0,0.0,564.95,0.0
411,2016-08-30 00:00:00,0.0,0.0,0.0,570.15,0.0
412,2016-08-31 00:00:00,0.0,0.0,0.0,562.55,0.0
413,2016-09-01 00:00:00,0.0,0.0,0.0,553.75,0.0
414,2016-09-02 00:00:00,0.0,0.0,0.0,548.85,0.0
415,2016-09-06 00:00:00,0.0,0.0,0.0,525.0,0.0
416,2016-09-07 00:00:00,0.0,0.0,0.0,518.9,0.0
417,2016-09-08 00:00:00,0.0,0.0,0.0,515.3,0.0
418,2016-09-09 00:00:00,0.0,0.0,0.0,522.8,0.0
419,2016-09-12 00:00:00,0.0,0.0,0.0,516.5,0.0
420,2016-09-14 00:00:00,0.0,0.0,0.0,513.5,0.0
421,2016-09-15 00:00:00,0.0,0.0,0.0,514.0,0.0
422,2016-09-16 00:00:00,0.0,0.0,0.0,512.2,0.0
423,2016-09-19 00:00:00,0.0,0.0,0.0,505.25,0.0
424,2016-09-20 00:00:00,0.0,0.0,0.0,502.1,0.0
425,2016-09-21 00:00:00,0.0,0.0,0.0,510.25,0.0
426,2016-09-22 00:00:00,0.0,0.0,0.0,509.75,0.0
427,2016-09-23 00:00:00,0.0,0.0,0.0,505.2,0.0
428,2016-09-26 00:00:00,0.0,0.0,0.0,497.75,0.0
429,2016-09-27 00:00:00,0.0,0.0,0.0,493.0,0.0
430,2016-09-28 00:00:00,0.0,0.0,0.0,492.95,0.0
431,2016-09-29 00:00:00,0.0,0.0,0.0,481.6,0.0
432,2016-09-30 00:00:00,0.0,0.0,0.0,482.15,0.0
433,2016-10-03 00:00:00,0.0,0.0,0.0,488.55,0.0
434,2016-10-04 00:00:00,0.0,0.0,0.0,495.95,0.0
435,2016-10-05 00:00:00,0.0,0.0,0.0,498.4,0.0
436,2016-10-06 00:00:00,0.0,0.0,0.0,491.2,0.0
437,2016-10-07 00:00:00,0.0,0.0,0.0,491.85,0.0
438,2016-10-10 00:00:00,0.0,0.0,0.0,500.9,0.0
439,2016-10-13 00:00:00,0.0,0.0,0.0,489.7,0.0
440,2016-10-14 00:00:00,0.0,0.0,0.0,501.05,0.0
441,2016-10-17 00:00:00,0.0,0.0,0.0,490.6,0.0
442,2016-10-18 00:00:00,0.0,0.0,0.0,476.85,0.0
443,2016-10-19 00:00:00,0.0,0.0,0.0,476.95,0.0
444,2016-10-20 00:00:00,0.0,0.0,0.0,479.05,0.0
445,2016-10-21 00:00:00,0.0,0.0,0.0,479.0,0.0
446,2016-10-24 00:00:00,0.0,0.0,0.0,456.0,0.0
447,2016-10-25 00:00:00,0.0,0.0,0.0,454.9,0.0
448,2016-10-26 00:00:00,0.0,0.0,0.0,450.2,0.0
449,2016-10-27 00:00:00,0.0,0.0,0.0,441.5,0.0
450,2016-10-28 00:00:00,0.0,0.0,0.0,435.95,0.0
451,2016-10-30 00:00:00,0.0,0.0,0.0,440.3,0.0
452,2016-11-01 00:00:00,0.0,0.0,0.0,439.55,0.0
453,2016-11-02 00:00:00,0.0,0.0,0.0,433.55,0.0
454,2016-11-03 00:00:00,0.0,0.0,0.0,428.35,0.0
455,2016-11-04 00:00:00,0.0,0.0,0.0,425.15,0.0
456,2016-11-07 00:00:00,0.0,0.0,0.0,429.25,0.0
457,2016-11-08 00:00:00,0.0,0.0,0.0,442.65,0.0
458,2016-11-09 00:00:00,0.0,0.0,0.0,436.15,0.0
459,2016-11-10 00:00:00,0.0,0.0,0.0,437.4,0.0
460,2016-11-11 00:00:00,0.0,0.0,0.0,423.55,0.0
461,2016-11-15 00:00:00,0.0,0.0,0.0,430.55,0.0
462,2016-11-16 00:00:00,0.0,0.0,0.0,437.9,0.0
463,2016-11-17 00:00:00,0.0,0.0,0.0,441.75,0.0
464,2016-11-18 00:00:00,0.0,0.0,0.0,442.25,0.0
465,2016-11-21 00:00:00,0.0,0.0,0.0,441.8,0.0
466,2016-11-22 00:00:00,0.0,0.0,0.0,453.15,0.0
467,2016-11-23 00:00:00,0.0,0.0,0.0,453.5,0.0
468,2016-11-24 00:00:00,0.0,0.0,0.0,462.85,0.0
469,2016-11-25 00:00:00,0.0,0.0,0.0,478.25,0.0
470,2016-11-28 00:00:00,0.0,0.0,0.0,477.8,0.0
471,2016-11-29 00:00:00,0.0,0.0,0.0,473.65,0.0
472,2016-11-30 00:00:00,0.0,0.0,0.0,477.35,0.0
473,2016-12-01 00:00:00,0.0,0.0,0.0,466.6,0.0
474,2016-12-02 00:00:00,0.0,0.0,0.0,460.45,0.0
475,2016-12-05 00:00:00,0.0,0.0,0.0,448.35,0.0
476,2016-12-06 00:00:00,0.0,0.0,0.0,459.8,0.0
477,2016-12-07 00:00:00,0.0,0.0,0.0,457.75,0.0
478,2016-12-08 00:00:00,0.0,0.0,0.0,462.2,0.0
479,2016-12-09 00:00:00,0.0,0.0,0.0,470.65,0.0
480,2016-12-12 00:00:00,0.0,0.0,0.0,468.25,0.0
481,2016-12-13 00:00:00,0.0,0.0,0.0,492.5,0.0
482,2016-12-14 00:00:00,0.0,0.0,0.0,502.9,0.0
483,2016-12-15 00:00:00,0.0,0.0,0.0,495.3,0.0
484,2016-12-16 00:00:00,0.0,0.0,0.0,501.35,0.0
485,2016-12-19 00:00:00,0.0,0.0,0.0,500.1,0.0
486,2016-12-20 00:00:00,0.0,0.0,0.0,494.1,0.0
487,2016-12-21 00:00:00,0.0,0.0,0.0,493.95,0.0
488,2016-12-22 00:00:00,0.0,0.0,0.0,495.4,0.0
489,2016-12-23 00:00:00,0.0,0.0,0.0,496.9,0.0
490,2016-12-26 00:00:00,0.0,0.0,0.0,487.9,0.0
491,2016-12-27 00:00:00,0.0,0.0,0.0,486.2,0.0
492,2016-12-28 00:00:00,0.0,0.0,0.0,510.15,0.0
493,2016-12-29 00:00:00,0.0,0.0,0.0,523.85,0.0
494,2016-12-30 00:00:00,0.0,0.0,0.0,521.65,0.0
495,2017-01-02 00:00:00,0.0,0.0,0.0,516.7,0.0
496,2017-01-03 00:00:00,0.0,0.0,0.0,507.9,0.0
497,2017-01-04 00:00:00,0.0,0.0,0.0,526.4,0.0
498,2017-01-05 00:00:00,0.0,0.0,0.0,523.7,0.0
499,2017-01-06 00:00:00,0.0,0.0,0.0,500.2,0.0
500,2017-01-09 00:00:00,0.0,0.0,0.0,495.5,0.0
501,2017-01-10 00:00:00,0.0,0.0,0.0,487.15,0.0
502,2017-01-11 00:00:00,0.0,0.0,0.0,487.3,0.0
503,2017-01-12 00:00:00,0.0,0.0,0.0,491.3,0.0
504,2017-01-13 00:00:00,0.0,0.0,0.0,490.85,0.0
505,2017-01-16 00:00:00,0.0,0.0,0.0,484.95,0.0
506,2017-01-17 00:00:00,0.0,0.0,0.0,484.85,0.0
507,2017-01-18 00:00:00,0.0,0.0,0.0,495.5,0.0
508,2017-01-19 00:00:00,0.0,0.0,0.0,485.1,0.0
509,2017-01-20 00:00:00,0.0,0.0,0.0,475.25,0.0
510,2017-01-23 00:00:00,0.0,0.0,0.0,471.3,0.0
511,2017-01-24 00:00:00,0.0,0.0,0.0,470.25,0.0
512,2017-01-25 00:00:00,0.0,0.0,0.0,461.65,0.0
513,2017-01-27 00:00:00,0.0,0.0,0.0,472.5,0.0
514,2017-01-30 00:00:00,0.0,0.0,0.0,465.55,0.0
515,2017-01-31 00:00:00,0.0,0.0,0.0,450.5,0.0
516,2017-02-01 00:00:00,0.0,0.0,0.0,459.85,0.0
517,2017-02-02 00:00:00,0.0,0.0,0.0,461.0,0.0
518,2017-02-03 00:00:00,0.0,0.0,0.0,459.35,0.0
519,2017-02-06 00:00:00,0.0,0.0,0.0,464.85,0.0
520,2017-02-07 00:00:00,0.0,0.0,0.0,452.8,0.0
521,2017-02-08 00:00:00,0.0,0.0,0.0,450.1,0.0
522,2017-02-09 00:00:00,0.0,0.0,0.0,457.6,0.0
523,2017-02-10 00:00:00,0.0,0.0,0.0,466.65,0.0
524,2017-02-13 00:00:00,0.0,0.0,0.0,468.15,0.0
525,2017-02-14 00:00:00,0.0,0.0,0.0,455.1,0.0
526,2017-02-15 00:00:00,0.0,0.0,0.0,457.65,0.0
527,2017-02-16 00:00:00,0.0,0.0,0.0,468.0,0.0
528,2017-02-17 00:00:00,0.0,0.0,0.0,475.15,0.0
529,2017-02-20 00:00:00,0.0,0.0,0.0,474.4,0.0
530,2017-02-21 00:00:00,0.0,0.0,0.0,474.4,0.0
531,2017-02-22 00:00:00,0.0,0.0,0.0,468.2,0.0
532,2017-02-23 00:00:00,0.0,0.0,0.0,469.9,0.0
533,2017-02-27 00:00:00,0.0,0.0,0.0,471.15,0.0
534,2017-02-28 00:00:00,0.0,0.0,0.0,474.3,0.0
535,2017-03-01 00:00:00,0.0,0.0,0.0,471.95,0.0
536,2017-03-02 00:00:00,0.0,0.0,0.0,460.3,0.0
537,2017-03-03 00:00:00,0.0,0.0,0.0,464.6,0.0
538,2017-03-06 00:00:00,0.0,0.0,0.0,460.25,0.0
539,2017-03-07 00:00:00,0.0,0.0,0.0,478.7,0.0
540,2017-03-08 00:00:00,0.0,0.0,0.0,469.25,0.0
541,2017-03-09 00:00:00,0.0,0.0,0.0,472.65,0.0
542,2017-03-10 00:00:00,0.0,0.0,0.0,474.8,0.0
543,2017-03-14 00:00:00,0.0,0.0,0.0,470.85,0.0
544,2017-03-15 00:00:00,0.0,0.0,0.0,466.55,0.0
545,2017-03-16 00:00:00,0.0,0.0,0.0,469.75,0.0
546,2017-03-17 00:00:00,0.0,0.0,0.0,473.45,0.0
547,2017-03-20 00:00:00,0.0,0.0,0.0,474.1,0.0
548,2017-03-21 00:00:00,0.0,0.0,0.0,474.85,0.0
549,2017-03-22 00:00:00,0.0,0.0,0.0,472.3,0.0
550,2017-03-23 00:00:00,0.0,0.0,0.0,472.2,0.0
551,2017-03-24 00:00:00,0.0,0.0,0.0,469.55,0.0
552,2017-03-27 00:00:00,0.0,0.0,0.0,461.3,0.0
553,2017-03-28 00:00:00,0.0,0.0,0.0,459.95,0.0
554,2017-03-29 00:00:00,0.0,0.0,0.0,456.1,0.0
555,2017-03-30 00:00:00,0.0,0.0,0.0,453.2,0.0
556,2017-03-31 00:00:00,0.0,0.0,0.0,452.95,0.0
557,2017-04-03 00:00:00,0.0,0.0,0.0,457.6,0.0
558,2017-04-05 00:00:00,0.0,0.0,0.0,454.45,0.0
559,2017-04-06 00:00:00,0.0,0.0,0.0,448.6,0.0
560,2017-04-07 00:00:00,0.0,0.0,0.0,446.65,0.0
561,2017-04-10 00:00:00,0.0,0.0,0.0,445.2,0.0
562,2017-04-11 00:00:00,0.0,0.0,0.0,450.85,0.0
563,2017-04-12 00:00:00,0.0,0.0,0.0,448.05,0.0
564,2017-04-13 00:00:00,0.0,0.0,0.0,442.9,0.0
565,2017-04-17 00:00:00,0.0,0.0,0.0,436.2,0.0
566,2017-04-18 00:00:00,0.0,0.0,0.0,440.75,0.0
567,2017-04-19 00:00:00,0.0,0.0,0.0,441.65,0.0
568,2017-04-20 00:00:00,0.0,0.0,0.0,442.6,0.0
569,2017-04-21 00:00:00,0.0,0.0,0.0,449.85,0.0
570,2017-04-24 00:00:00,0.0,0.0,0.0,450.45,0.0
571,2017-04-25 00:00:00,0.0,0.0,0.0,470.55,0.0
572,2017-04-26 00:00:00,0.0,0.0,0.0,478.4,0.0
573,2017-04-27 00:00:00,0.0,0.0,0.0,490.35,0.0
574,2017-04-28 00:00:00,0.0,0.0,0.0,485.3,0.0
575,2017-05-02 00:00:00,0.0,0.0,0.0,485.45,0.0
576,2017-05-03 00:00:00,0.0,0.0,0.0,486.05,0.0
577,2017-05-04 00:00:00,0.0,0.0,0.0,486.6,0.0
578,2017-05-05 00:00:00,0.0,0.0,0.0,495.95,0.0
579,2017-05-08 00:00:00,0.0,0.0,0.0,502.85,0.0
580,2017-05-09 00:00:00,0.0,0.0,0.0,505.1,0.0
581,2017-05-10 00:00:00,0.0,0.0,0.0,500.65,0.0
582,2017-05-11 00:00:00,0.0,0.0,0.0,505.75,0.0
583,2017-05-12 00:00:00,0.0,0.0,0.0,510.6,0.0
584,2017-05-15 00:00:00,0.0,0.0,0.0,509.45,0.0
585,2017-05-16 00:00:00,0.0,0.0,0.0,511.3,0.0
586,2017-05-17 00:00:00,0.0,0.0,0.0,506.35,0.0
587,2017-05-18 00:00:00,0.0,0.0,0.0,492.9,0.0
588,2017-05-19 00:00:00,0.0,0.0,0.0,497.5,0.0
589,2017-05-22 00:00:00,0.0,0.0,0.0,502.35,0.0
590,2017-05-23 00:00:00,0.0,0.0,0.0,501.15,0.0
591,2017-05-24 00:00:00,0.0,0.0,0.0,509.95,0.0
592,2017-05-25 00:00:00,0.0,0.0,0.0,543.9,0.0
593,2017-05-26 00:00:00,0.0,0.0,0.0,535.2,0.0
594,2017-05-29 00:00:00,0.0,0.0,0.0,530.55,0.0
595,2017-05-30 00:00:00,0.0,0.0,0.0,537.4,0.0
596,2017-05-31 00:00:00,0.0,0.0,0.0,543.95,0.0
597,2017-06-01 00:00:00,0.0,0.0,0.0,537.4,0.0
598,2017-06-02 00:00:00,0.0,0.0,0.0,539.9,0.0
599,2017-06-05 00:00:00,0.0,0.0,0.0,557.45,0.0
600,2017-06-06 00:00:00,0.0,0.0,0.0,546.7,0.0
601,2017-06-07 00:00:00,0.0,0.0,0.0,536.9,0.0
602,2017-06-08 00:00:00,0.0,0.0,0.0,543.5,0.0
603,2017-06-09 00:00:00,0.0,0.0,0.0,538.75,0.0
604,2017-06-12 00:00:00,0.0,0.0,0.0,539.8,0.0
605,2017-06-13 00:00:00,0.0,0.0,0.0,531.8,0.0
606,2017-06-14 00:00:00,0.0,0.0,0.0,523.3,0.0
607,2017-06-15 00:00:00,0.0,0.0,0.0,517.85,0.0
608,2017-06-16 00:00:00,0.0,0.0,0.0,514.95,0.0
609,2017-06-19 00:00:00,0.0,0.0,0.0,515.9,0.0
610,2017-06-20 00:00:00,0.0,0.0,0.0,519.75,0.0
611,2017-06-21 00:00:00,0.0,0.0,0.0,519.6,0.0
612,2017-06-22 00:00:00,0.0,0.0,0.0,521.0,0.0
613,2017-06-23 00:00:00,0.0,0.0,0.0,532.0,0.0
614,2017-06-27 00:00:00,0.0,0.0,0.0,526.65,0.0
615,2017-06-28 00:00:00,0.0,0.0,0.0,531.1,0.0
616,2017-06-29 00:00:00,0.0,0.0,0.0,528.7,0.0
617,2017-06-30 00:00:00,0.0,0.0,0.0,529.0,0.0
618,2017-07-03 00:00:00,0.0,0.0,0.0,529.05,0.0
619,2017-07-04 00:00:00,0.0,0.0,0.0,534.4,0.0
620,2017-07-05 00:00:00,0.0,0.0,0.0,541.8,0.0
621,2017-07-06 00:00:00,0.0,0.0,0.0,544.8,0.0
622,2017-07-07 00:00:00,0.0,0.0,0.0,539.15,0.0
623,2017-07-10 00:00:00,0.0,0.0,0.0,529.65,0.0
624,2017-07-11 00:00:00,0.0,0.0,0.0,524.7,0.0
625,2017-07-12 00:00:00,0.0,0.0,0.0,514.3,0.0
626,2017-07-13 00:00:00,0.0,0.0,0.0,513.75,0.0
627,2017-07-14 00:00:00,0.0,0.0,0.0,514.95,0.0
628,2017-07-17 00:00:00,0.0,0.0,0.0,514.0,0.0
629,2017-07-18 00:00:00,0.0,0.0,0.0,508.4,0.0
630,2017-07-19 00:00:00,0.0,0.0,0.0,506.65,0.0
631,2017-07-20 00:00:00,0.0,0.0,0.0,484.3,0.0
632,2017-07-21 00:00:00,0.0,0.0,0.0,484.25,0.0
633,2017-07-24 00:00:00,0.0,0.0,0.0,483.55,0.0
634,2017-07-25 00:00:00,0.0,0.0,0.0,481.85,0.0
635,2017-07-26 00:00:00,0.0,0.0,0.0,480.2,0.0
636,2017-07-27 00:00:00,0.0,0.0,0.0,481.8,0.0
637,2017-07-28 00:00:00,0.0,0.0,0.0,479.5,0.0
638,2017-07-31 00:00:00,0.0,0.0,0.0,477.45,0.0
639,2017-08-01 00:00:00,0.0,0.0,0.0,472.6,0.0
640,2017-08-02 00:00:00,0.0,0.0,0.0,473.3,0.0
641,2017-08-03 00:00:00,0.0,0.0,0.0,465.9,0.0
642,2017-08-04 00:00:00,0.0,0.0,0.0,471.05,0.0
643,2017-08-07 00:00:00,0.0,0.0,0.0,483.2,0.0
644,2017-08-08 00:00:00,0.0,0.0,0.0,473.65,0.0
645,2017-08-09 00:00:00,0.0,0.0,0.0,464.35,0.0
646,2017-08-10 00:00:00,0.0,0.0,0.0,451.3,0.0
647,2017-08-11 00:00:00,0.0,0.0,0.0,457.15,0.0
648,2017-08-14 00:00:00,0.0,0.0,0.0,467.25,0.0
649,2017-08-16 00:00:00,0.0,0.0,0.0,468.0,0.0
650,2017-08-17 00:00:00,0.0,0.0,0.0,475.7,0.0
651,2017-08-18 00:00:00,0.0,0.0,0.0,466.2,0.0
652,2017-08-21 00:00:00,0.0,0.0,0.0,461.4,0.0
653,2017-08-22 00:00:00,0.0,0.0,0.0,453.95,0.0
654,2017-08-23 00:00:00,0.0,0.0,0.0,460.9,0.0
655,2017-08-24 00:00:00,0.0,0.0,0.0,468.2,0.0
656,2017-08-28 00:00:00,0.0,0.0,0.0,478.0,0.0
657,2017-08-29 00:00:00,0.0,0.0,0.0,472.1,0.0
658,2017-08-30 00:00:00,0.0,0.0,0.0,462.1,0.0
659,2017-08-31 00:00:00,0.0,0.0,0.0,461.0,0.0
660,2017-09-01 00:00:00,0.0,0.0,0.0,460.85,0.0
661,2017-09-04 00:00:00,0.0,0.0,0.0,454.9,0.0
662,2017-09-05 00:00:00,0.0,0.0,0.0,455.1,0.0
663,2017-09-06 00:00:00,0.0,0.0,0.0,450.6,0.0
664,2017-09-07 00:00:00,0.0,0.0,0.0,445.25,0.0
665,2017-09-08 00:00:00,0.0,0.0,0.0,442.85,0.0
666,2017-09-11 00:00:00,0.0,0.0,0.0,446.6,0.0
667,2017-09-12 00:00:00,0.0,0.0,0.0,442.5,0.0
668,2017-09-13 00:00:00,0.0,0.0,0.0,444.25,0.0
669,2017-09-14 00:00:00,0.0,0.0,0.0,462.55,0.0
670,2017-09-15 00:00:00,0.0,0.0,0.0,465.05,0.0
671,2017-09-18 00:00:00,0.0,0.0,0.0,472.95,0.0
672,2017-09-19 00:00:00,0.0,0.0,0.0,473.45,0.0
673,2017-09-20 00:00:00,0.0,0.0,0.0,464.3,0.0
674,2017-09-21 00:00:00,0.0,0.0,0.0,462.5,0.0
675,2017-09-22 00:00:00,0.0,0.0,0.0,464.2,0.0
676,2017-09-25 00:00:00,0.0,0.0,0.0,465.05,0.0
677,2017-09-26 00:00:00,0.0,0.0,0.0,471.1,0.0
678,2017-09-27 00:00:00,0.0,0.0,0.0,458.8,0.0
679,2017-09-28 00:00:00,0.0,0.0,0.0,461.9,0.0
680,2017-09-29 00:00:00,0.0,0.0,0.0,464.85,0.0
681,2017-10-03 00:00:00,0.0,0.0,0.0,479.2,0.0
682,2017-10-04 00:00:00,0.0,0.0,0.0,480.2,0.0
683,2017-10-05 00:00:00,0.0,0.0,0.0,478.35,0.0
684,2017-10-06 00:00:00,0.0,0.0,0.0,480.05,0.0
685,2017-10-09 00:00:00,0.0,0.0,0.0,479.65,0.0
686,2017-10-10 00:00:00,0.0,0.0,0.0,490.3,0.0
687,2017-10-11 00:00:00,0.0,0.0,0.0,486.3,0.0
688,2017-10-12 00:00:00,0.0,0.0,0.0,483.35,0.0
689,2017-10-13 00:00:00,0.0,0.0,0.0,484.55,0.0
690,2017-10-16 00:00:00,0.0,0.0,0.0,494.25,0.0
691,2017-10-17 00:00:00,0.0,0.0,0.0,504.35,0.0
692,2017-10-18 00:00:00,0.0,0.0,0.0,502.1,0.0
693,2017-10-19 00:00:00,0.0,0.0,0.0,497.35,0.0
694,2017-10-23 00:00:00,0.0,0.0,0.0,502.95,0.0
695,2017-10-24 00:00:00,0.0,0.0,0.0,502.8,0.0
696,2017-10-25 00:00:00,0.0,0.0,0.0,507.15,0.0
697,2017-10-26 00:00:00,0.0,0.0,0.0,486.5,0.0
698,2017-10-27 00:00:00,0.0,0.0,0.0,476.35,0.0
699,2017-10-30 00:00:00,0.0,0.0,0.0,479.55,0.0
700,2017-10-31 00:00:00,0.0,0.0,0.0,479.65,0.0
701,2017-11-01 00:00:00,0.0,0.0,0.0,474.75,0.0
702,2017-11-02 00:00:00,0.0,0.0,0.0,473.85,0.0
703,2017-11-03 05:30:00,0.0,0.0,0.0,480.95,0.0
704,2017-11-06 00:00:00,0.0,0.0,0.0,486.8,0.0
705,2017-11-07 00:00:00,0.0,0.0,0.0,484.55,0.0
706,2017-11-08 00:00:00,0.0,0.0,0.0,493.35,0.0
707,2017-11-09 00:00:00,0.0,0.0,0.0,493.75,0.0
708,2017-11-10 05:30:00,0.0,0.0,0.0,494.25,0.0
709,2017-11-13 00:00:00,0.0,0.0,0.0,507.6,0.0
710,2017-11-14 00:00:00,0.0,0.0,0.0,497.5,0.0
711,2017-11-15 00:00:00,0.0,0.0,0.0,492.25,0.0
712,2017-11-16 00:00:00,0.0,0.0,0.0,510.8,0.0
713,2017-11-17 00:00:00,0.0,0.0,0.0,516.45,0.0
714,2017-11-20 00:00:00,0.0,0.0,0.0,507.5,0.0
715,2017-11-21 00:00:00,0.0,0.0,0.0,507.9,0.0
716,2017-11-22 00:00:00,0.0,0.0,0.0,519.45,0.0
717,2017-11-23 00:00:00,0.0,0.0,0.0,513.3,0.0
718,2017-11-24 05:30:00,0.0,0.0,0.0,512.45,0.0
719,2017-11-27 00:00:00,0.0,0.0,0.0,550.05,0.0
720,2017-11-28 00:00:00,0.0,0.0,0.0,545.85,0.0
721,2017-11-29 00:00:00,0.0,0.0,0.0,548.7,0.0
722,2017-11-30 00:00:00,0.0,0.0,0.0,539.2,0.0
723,2017-12-01 05:30:00,0.0,0.0,0.0,529.9,0.0
724,2017-12-04 00:00:00,0.0,0.0,0.0,552.75,0.0
725,2017-12-05 00:00:00,0.0,0.0,0.0,539.95,0.0
726,2017-12-06 00:00:00,0.0,0.0,0.0,539.85,0.0
727,2017-12-07 00:00:00,0.0,0.0,0.0,556.9,0.0
728,2017-12-08 05:30:00,0.0,0.0,0.0,546.1,0.0
729,2017-12-11 00:00:00,0.0,0.0,0.0,545.85,0.0
730,2017-12-12 00:00:00,0.0,0.0,0.0,564.45,0.0
731,2017-12-13 00:00:00,0.0,0.0,0.0,564.2,0.0
732,2017-12-14 00:00:00,0.0,0.0,0.0,565.6,0.0
733,2017-12-15 05:30:00,0.0,0.0,0.0,566.55,0.0
734,2017-12-18 00:00:00,0.0,0.0,0.0,575.65,0.0
735,2017-12-19 00:00:00,0.0,0.0,0.0,571.3,0.0
736,2017-12-20 00:00:00,0.0,0.0,0.0,577.45,0.0
737,2017-12-21 00:00:00,0.0,0.0,0.0,576.65,0.0
738,2017-12-22 05:30:00,0.0,0.0,0.0,599.7,0.0
739,2017-12-26 00:00:00,0.0,0.0,0.0,598.45,0.0
740,2017-12-27 00:00:00,0.0,0.0,0.0,611.1,0.0
741,2017-12-28 00:00:00,0.0,0.0,0.0,613.0,0.0
742,2017-12-29 05:30:00,0.0,0.0,0.0,612.4,0.0
743,2018-01-01 00:00:00,0.0,0.0,0.0,606.9,0.0
744,2018-01-02 00:00:00,0.0,0.0,0.0,605.05,0.0
745,2018-01-03 00:00:00,0.0,0.0,0.0,599.3,0.0
746,2018-01-04 00:00:00,0.0,0.0,0.0,599.9,0.0
747,2018-01-05 05:30:00,0.0,0.0,0.0,602.3,0.0
748,2018-01-08 05:30:00,0.0,0.0,0.0,632.65,0.0
749,2018-01-09 00:00:00,0.0,0.0,0.0,626.05,0.0
750,2018-01-10 00:00:00,0.0,0.0,0.0,623.85,0.0
751,2018-01-11 00:00:00,0.0,0.0,0.0,621.2,0.0
752,2018-01-12 05:30:00,0.0,0.0,0.0,633.75,0.0
753,2018-01-15 00:00:00,0.0,0.0,0.0,627.5,0.0
754,2018-01-16 00:00:00,0.0,0.0,0.0,619.75,0.0
755,2018-01-17 00:00:00,0.0,0.0,0.0,624.85,0.0
756,2018-01-18 00:00:00,0.0,0.0,0.0,684.15,0.0
757,2018-01-19 00:00:00,0.0,0.0,0.0,702.4,0.0
758,2018-01-22 00:00:00,0.0,0.0,0.0,757.35,0.0
759,2018-01-23 00:00:00,0.0,0.0,0.0,762.55,0.0
760,2018-01-24 00:00:00,0.0,0.0,0.0,753.45,0.0
761,2018-01-25 00:00:00,0.0,0.0,0.0,749.55,0.0
762,2018-01-29 00:00:00,0.0,0.0,0.0,761.95,0.0
763,2018-01-30 00:00:00,0.0,0.0,0.0,764.45,0.0
764,2018-01-31 00:00:00,0.0,0.0,0.0,770.0,0.0
765,2018-02-01 00:00:00,0.0,0.0,0.0,753.6,0.0
766,2018-02-02 00:00:00,0.0,0.0,0.0,735.15,0.0
767,2018-02-05 00:00:00,0.0,0.0,0.0,705.0,0.0
768,2018-02-06 00:00:00,0.0,0.0,0.0,720.7,0.0
769,2018-02-07 00:00:00,0.0,0.0,0.0,717.45,0.0
770,2018-02-08 00:00:00,0.0,0.0,0.0,733.3,0.0
771,2018-02-09 00:00:00,0.0,0.0,0.0,717.2,0.0
772,2018-02-12 00:00:00,0.0,0.0,0.0,722.4,0.0
773,2018-02-14 00:00:00,0.0,0.0,0.0,723.6,0.0
774,2018-02-15 00:00:00,0.0,0.0,0.0,701.6,0.0
775,2018-02-16 00:00:00,0.0,0.0,0.0,713.2,0.0
776,2018-02-19 00:00:00,0.0,0.0,0.0,691.55,0.0
777,2018-02-20 00:00:00,0.0,0.0,0.0,697.8,0.0
778,2018-02-21 00:00:00,0.0,0.0,0.0,726.15,0.0
779,2018-02-22 00:00:00,0.0,0.0,0.0,740.7,0.0
780,2018-02-23 00:00:00,0.0,0.0,0.0,811.9,0.0
781,2018-02-26 00:00:00,0.0,0.0,0.0,801.85,0.0
782,2018-02-27 00:00:00,0.0,0.0,0.0,802.7,0.0
783,2018-02-28 00:00:00,0.0,0.0,0.0,815.1,0.0
784,2018-03-01 00:00:00,0.0,0.0,0.0,814.05,0.0
785,2018-03-05 00:00:00,0.0,0.0,0.0,859.55,0.0
786,2018-03-06 00:00:00,0.0,0.0,0.0,826.1,0.0
787,2018-03-07 00:00:00,0.0,0.0,0.0,831.3,0.0
788,2018-03-08 00:00:00,0.0,0.0,0.0,817.2,0.0
