,timestamp,Open,High,Low,Close,Volume
395,2016-08-05 00:00:00,0.0,0.0,0.0,774.35,0.0
396,2016-08-08 00:00:00,0.0,0.0,0.0,771.5,0.0
397,2016-08-09 00:00:00,0.0,0.0,0.0,764.75,0.0
398,2016-08-10 00:00:00,0.0,0.0,0.0,761.25,0.0
399,2016-08-11 00:00:00,0.0,0.0,0.0,764.65,0.0
400,2016-08-12 00:00:00,0.0,0.0,0.0,762.9,0.0
401,2016-08-16 00:00:00,0.0,0.0,0.0,772.8,0.0
402,2016-08-17 00:00:00,0.0,0.0,0.0,765.65,0.0
403,2016-08-18 00:00:00,0.0,0.0,0.0,784.4,0.0
404,2016-08-19 00:00:00,0.0,0.0,0.0,778.75,0.0
405,2016-08-22 00:00:00,0.0,0.0,0.0,772.85,0.0
406,2016-08-23 00:00:00,0.0,0.0,0.0,778.35,0.0
407,2016-08-24 00:00:00,0.0,0.0,0.0,777.0,0.0
408,2016-08-25 00:00:00,0.0,0.0,0.0,780.75,0.0
409,2016-08-26 00:00:00,0.0,0.0,0.0,780.8,0.0
410,2016-08-29 00:00:00,0.0,0.0,0.0,781.4,0.0
411,2016-08-30 00:00:00,0.0,0.0,0.0,786.15,0.0
412,2016-08-31 00:00:00,0.0,0.0,0.0,806.9,0.0
413,2016-09-01 00:00:00,0.0,0.0,0.0,810.7,0.0
414,2016-09-02 00:00:00,0.0,0.0,0.0,813.6,0.0
415,2016-09-06 00:00:00,0.0,0.0,0.0,818.05,0.0
416,2016-09-07 00:00:00,0.0,0.0,0.0,804.1,0.0
417,2016-09-08 00:00:00,0.0,0.0,0.0,819.75,0.0
418,2016-09-09 00:00:00,0.0,0.0,0.0,818.85,0.0
419,2016-09-12 00:00:00,0.0,0.0,0.0,813.3,0.0
420,2016-09-14 00:00:00,0.0,0.0,0.0,805.95,0.0
421,2016-09-15 00:00:00,0.0,0.0,0.0,808.6,0.0
422,2016-09-16 00:00:00,0.0,0.0,0.0,806.6,0.0
423,2016-09-19 00:00:00,0.0,0.0,0.0,802.85,0.0
424,2016-09-20 00:00:00,0.0,0.0,0.0,792.75,0.0
425,2016-09-21 00:00:00,0.0,0.0,0.0,788.4,0.0
426,2016-09-22 00:00:00,0.0,0.0,0.0,795.15,0.0
427,2016-09-23 00:00:00,0.0,0.0,0.0,796.15,0.0
428,2016-09-26 00:00:00,0.0,0.0,0.0,787.75,0.0
429,2016-09-27 00:00:00,0.0,0.0,0.0,784.45,0.0
430,2016-09-28 00:00:00,0.0,0.0,0.0,782.3,0.0
431,2016-09-29 00:00:00,0.0,0.0,0.0,772.6,0.0
432,2016-09-30 00:00:00,0.0,0.0,0.0,777.0,0.0
433,2016-10-03 00:00:00,0.0,0.0,0.0,788.05,0.0
434,2016-10-04 00:00:00,0.0,0.0,0.0,791.7,0.0
435,2016-10-05 00:00:00,0.0,0.0,0.0,782.15,0.0
436,2016-10-06 00:00:00,0.0,0.0,0.0,783.0,0.0
437,2016-10-07 00:00:00,0.0,0.0,0.0,782.65,0.0
438,2016-10-10 00:00:00,0.0,0.0,0.0,780.2,0.0
439,2016-10-13 00:00:00,0.0,0.0,0.0,772.35,0.0
440,2016-10-14 00:00:00,0.0,0.0,0.0,781.75,0.0
441,2016-10-17 00:00:00,0.0,0.0,0.0,769.25,0.0
442,2016-10-18 00:00:00,0.0,0.0,0.0,776.95,0.0
443,2016-10-19 00:00:00,0.0,0.0,0.0,774.0,0.0
444,2016-10-20 00:00:00,0.0,0.0,0.0,772.35,0.0
445,2016-10-21 00:00:00,0.0,0.0,0.0,781.5,0.0
446,2016-10-24 00:00:00,0.0,0.0,0.0,787.35,0.0
447,2016-10-25 00:00:00,0.0,0.0,0.0,786.55,0.0
448,2016-10-26 00:00:00,0.0,0.0,0.0,811.5,0.0
449,2016-10-27 00:00:00,0.0,0.0,0.0,806.6,0.0
450,2016-10-28 00:00:00,0.0,0.0,0.0,819.35,0.0
451,2016-10-30 00:00:00,0.0,0.0,0.0,819.65,0.0
452,2016-11-01 00:00:00,0.0,0.0,0.0,805.55,0.0
453,2016-11-02 00:00:00,0.0,0.0,0.0,804.0,0.0
454,2016-11-03 00:00:00,0.0,0.0,0.0,806.0,0.0
455,2016-11-04 00:00:00,0.0,0.0,0.0,799.65,0.0
456,2016-11-07 00:00:00,0.0,0.0,0.0,801.85,0.0
457,2016-11-08 00:00:00,0.0,0.0,0.0,811.8,0.0
458,2016-11-09 00:00:00,0.0,0.0,0.0,822.1,0.0
459,2016-11-10 00:00:00,0.0,0.0,0.0,819.25,0.0
460,2016-11-11 00:00:00,0.0,0.0,0.0,815.6,0.0
461,2016-11-15 00:00:00,0.0,0.0,0.0,789.55,0.0
462,2016-11-16 00:00:00,0.0,0.0,0.0,770.55,0.0
463,2016-11-17 00:00:00,0.0,0.0,0.0,776.25,0.0
464,2016-11-18 00:00:00,0.0,0.0,0.0,779.25,0.0
465,2016-11-21 00:00:00,0.0,0.0,0.0,762.7,0.0
466,2016-11-22 00:00:00,0.0,0.0,0.0,769.6,0.0
467,2016-11-23 00:00:00,0.0,0.0,0.0,766.15,0.0
468,2016-11-24 00:00:00,0.0,0.0,0.0,742.1,0.0
469,2016-11-25 00:00:00,0.0,0.0,0.0,752.15,0.0
470,2016-11-28 00:00:00,0.0,0.0,0.0,750.15,0.0
471,2016-11-29 00:00:00,0.0,0.0,0.0,745.4,0.0
472,2016-11-30 00:00:00,0.0,0.0,0.0,755.45,0.0
473,2016-12-01 00:00:00,0.0,0.0,0.0,744.95,0.0
474,2016-12-02 00:00:00,0.0,0.0,0.0,723.55,0.0
475,2016-12-05 00:00:00,0.0,0.0,0.0,729.8,0.0
476,2016-12-06 00:00:00,0.0,0.0,0.0,734.0,0.0
477,2016-12-07 00:00:00,0.0,0.0,0.0,734.35,0.0
478,2016-12-08 00:00:00,0.0,0.0,0.0,748.65,0.0
479,2016-12-09 00:00:00,0.0,0.0,0.0,745.25,0.0
480,2016-12-12 00:00:00,0.0,0.0,0.0,729.85,0.0
481,2016-12-13 00:00:00,0.0,0.0,0.0,730.95,0.0
482,2016-12-14 00:00:00,0.0,0.0,0.0,727.8,0.0
483,2016-12-15 00:00:00,0.0,0.0,0.0,724.75,0.0
484,2016-12-16 00:00:00,0.0,0.0,0.0,719.1,0.0
485,2016-12-19 00:00:00,0.0,0.0,0.0,719.65,0.0
486,2016-12-20 00:00:00,0.0,0.0,0.0,718.35,0.0
487,2016-12-21 00:00:00,0.0,0.0,0.0,719.8,0.0
488,2016-12-22 00:00:00,0.0,0.0,0.0,713.15,0.0
489,2016-12-23 00:00:00,0.0,0.0,0.0,711.75,0.0
490,2016-12-26 00:00:00,0.0,0.0,0.0,711.05,0.0
491,2016-12-27 00:00:00,0.0,0.0,0.0,712.15,0.0
492,2016-12-28 00:00:00,0.0,0.0,0.0,713.05,0.0
493,2016-12-29 00:00:00,0.0,0.0,0.0,713.4,0.0
494,2016-12-30 00:00:00,0.0,0.0,0.0,719.7,0.0
495,2017-01-02 00:00:00,0.0,0.0,0.0,714.8,0.0
496,2017-01-03 00:00:00,0.0,0.0,0.0,711.75,0.0
497,2017-01-04 00:00:00,0.0,0.0,0.0,695.6,0.0
498,2017-01-05 00:00:00,0.0,0.0,0.0,698.95,0.0
499,2017-01-06 00:00:00,0.0,0.0,0.0,716.85,0.0
500,2017-01-09 00:00:00,0.0,0.0,0.0,709.25,0.0
501,2017-01-10 00:00:00,0.0,0.0,0.0,712.65,0.0
502,2017-01-11 00:00:00,0.0,0.0,0.0,728.4,0.0
503,2017-01-12 00:00:00,0.0,0.0,0.0,727.95,0.0
504,2017-01-13 00:00:00,0.0,0.0,0.0,727.75,0.0
505,2017-01-16 00:00:00,0.0,0.0,0.0,731.2,0.0
506,2017-01-17 00:00:00,0.0,0.0,0.0,726.0,0.0
507,2017-01-18 00:00:00,0.0,0.0,0.0,731.1,0.0
508,2017-01-19 00:00:00,0.0,0.0,0.0,728.2,0.0
509,2017-01-20 00:00:00,0.0,0.0,0.0,723.05,0.0
510,2017-01-23 00:00:00,0.0,0.0,0.0,732.75,0.0
511,2017-01-24 00:00:00,0.0,0.0,0.0,743.35,0.0
512,2017-01-25 00:00:00,0.0,0.0,0.0,795.2,0.0
513,2017-01-27 00:00:00,0.0,0.0,0.0,785.05,0.0
514,2017-01-30 00:00:00,0.0,0.0,0.0,775.6,0.0
515,2017-01-31 00:00:00,0.0,0.0,0.0,774.15,0.0
516,2017-02-01 00:00:00,0.0,0.0,0.0,777.05,0.0
517,2017-02-02 00:00:00,0.0,0.0,0.0,770.4,0.0
518,2017-02-03 00:00:00,0.0,0.0,0.0,765.3,0.0
519,2017-02-06 00:00:00,0.0,0.0,0.0,766.7,0.0
520,2017-02-07 00:00:00,0.0,0.0,0.0,773.35,0.0
521,2017-02-08 00:00:00,0.0,0.0,0.0,767.6,0.0
522,2017-02-09 00:00:00,0.0,0.0,0.0,769.65,0.0
523,2017-02-10 00:00:00,0.0,0.0,0.0,778.9,0.0
524,2017-02-13 00:00:00,0.0,0.0,0.0,793.15,0.0
525,2017-02-14 00:00:00,0.0,0.0,0.0,790.3,0.0
526,2017-02-15 00:00:00,0.0,0.0,0.0,784.3,0.0
527,2017-02-16 00:00:00,0.0,0.0,0.0,792.5,0.0
528,2017-02-17 00:00:00,0.0,0.0,0.0,796.5,0.0
529,2017-02-20 00:00:00,0.0,0.0,0.0,797.05,0.0
530,2017-02-21 00:00:00,0.0,0.0,0.0,797.9,0.0
531,2017-02-22 00:00:00,0.0,0.0,0.0,795.85,0.0
532,2017-02-23 00:00:00,0.0,0.0,0.0,810.95,0.0
533,2017-02-27 00:00:00,0.0,0.0,0.0,800.5,0.0
534,2017-02-28 00:00:00,0.0,0.0,0.0,802.1,0.0
535,2017-03-01 00:00:00,0.0,0.0,0.0,824.15,0.0
536,2017-03-02 00:00:00,0.0,0.0,0.0,816.15,0.0
537,2017-03-03 00:00:00,0.0,0.0,0.0,809.5,0.0
538,2017-03-06 00:00:00,0.0,0.0,0.0,818.95,0.0
539,2017-03-07 00:00:00,0.0,0.0,0.0,817.0,0.0
540,2017-03-08 00:00:00,0.0,0.0,0.0,824.9,0.0
541,2017-03-09 00:00:00,0.0,0.0,0.0,825.45,0.0
542,2017-03-10 00:00:00,0.0,0.0,0.0,828.9,0.0
543,2017-03-14 00:00:00,0.0,0.0,0.0,836.15,0.0
544,2017-03-15 00:00:00,0.0,0.0,0.0,844.15,0.0
545,2017-03-16 00:00:00,0.0,0.0,0.0,851.4,0.0
546,2017-03-17 00:00:00,0.0,0.0,0.0,848.25,0.0
547,2017-03-20 00:00:00,0.0,0.0,0.0,854.6,0.0
548,2017-03-21 00:00:00,0.0,0.0,0.0,859.55,0.0
549,2017-03-22 00:00:00,0.0,0.0,0.0,862.2,0.0
550,2017-03-23 00:00:00,0.0,0.0,0.0,868.15,0.0
551,2017-03-24 00:00:00,0.0,0.0,0.0,879.35,0.0
552,2017-03-27 00:00:00,0.0,0.0,0.0,871.15,0.0
553,2017-03-28 00:00:00,0.0,0.0,0.0,859.45,0.0
554,2017-03-29 00:00:00,0.0,0.0,0.0,857.6,0.0
555,2017-03-30 00:00:00,0.0,0.0,0.0,865.15,0.0
556,2017-03-31 00:00:00,0.0,0.0,0.0,872.2,0.0
557,2017-04-03 00:00:00,0.0,0.0,0.0,875.95,0.0
558,2017-04-05 00:00:00,0.0,0.0,0.0,889.85,0.0
559,2017-04-06 00:00:00,0.0,0.0,0.0,894.35,0.0
560,2017-04-07 00:00:00,0.0,0.0,0.0,873.1,0.0
561,2017-04-10 00:00:00,0.0,0.0,0.0,877.35,0.0
562,2017-04-11 00:00:00,0.0,0.0,0.0,881.05,0.0
563,2017-04-12 00:00:00,0.0,0.0,0.0,879.4,0.0
564,2017-04-13 00:00:00,0.0,0.0,0.0,879.5,0.0
565,2017-04-17 00:00:00,0.0,0.0,0.0,887.6,0.0
566,2017-04-18 00:00:00,0.0,0.0,0.0,881.65,0.0
567,2017-04-19 00:00:00,0.0,0.0,0.0,875.6,0.0
568,2017-04-20 00:00:00,0.0,0.0,0.0,889.15,0.0
569,2017-04-21 00:00:00,0.0,0.0,0.0,880.4,0.0
570,2017-04-24 00:00:00,0.0,0.0,0.0,895.75,0.0
571,2017-04-25 00:00:00,0.0,0.0,0.0,898.0,0.0
572,2017-04-26 00:00:00,0.0,0.0,0.0,900.35,0.0
573,2017-04-27 00:00:00,0.0,0.0,0.0,916.65,0.0
574,2017-04-28 00:00:00,0.0,0.0,0.0,901.95,0.0
575,2017-05-02 00:00:00,0.0,0.0,0.0,917.9,0.0
576,2017-05-03 00:00:00,0.0,0.0,0.0,916.95,0.0
577,2017-05-04 00:00:00,0.0,0.0,0.0,905.45,0.0
578,2017-05-05 00:00:00,0.0,0.0,0.0,908.3,0.0
579,2017-05-08 00:00:00,0.0,0.0,0.0,907.35,0.0
580,2017-05-09 00:00:00,0.0,0.0,0.0,906.85,0.0
581,2017-05-10 00:00:00,0.0,0.0,0.0,927.65,0.0
582,2017-05-11 00:00:00,0.0,0.0,0.0,936.8,0.0
583,2017-05-12 00:00:00,0.0,0.0,0.0,954.65,0.0
584,2017-05-15 00:00:00,0.0,0.0,0.0,973.3,0.0
585,2017-05-16 00:00:00,0.0,0.0,0.0,959.85,0.0
586,2017-05-17 00:00:00,0.0,0.0,0.0,951.2,0.0
587,2017-05-18 00:00:00,0.0,0.0,0.0,942.85,0.0
588,2017-05-19 00:00:00,0.0,0.0,0.0,937.35,0.0
589,2017-05-22 00:00:00,0.0,0.0,0.0,941.25,0.0
590,2017-05-23 00:00:00,0.0,0.0,0.0,940.25,0.0
591,2017-05-24 00:00:00,0.0,0.0,0.0,936.1,0.0
592,2017-05-25 00:00:00,0.0,0.0,0.0,956.5,0.0
593,2017-05-26 00:00:00,0.0,0.0,0.0,965.05,0.0
594,2017-05-29 00:00:00,0.0,0.0,0.0,968.55,0.0
595,2017-05-30 00:00:00,0.0,0.0,0.0,961.95,0.0
596,2017-05-31 00:00:00,0.0,0.0,0.0,966.05,0.0
597,2017-06-01 00:00:00,0.0,0.0,0.0,962.65,0.0
598,2017-06-02 00:00:00,0.0,0.0,0.0,965.25,0.0
599,2017-06-05 00:00:00,0.0,0.0,0.0,967.0,0.0
600,2017-06-06 00:00:00,0.0,0.0,0.0,966.4,0.0
601,2017-06-07 00:00:00,0.0,0.0,0.0,968.65,0.0
602,2017-06-08 00:00:00,0.0,0.0,0.0,978.85,0.0
603,2017-06-09 00:00:00,0.0,0.0,0.0,985.1,0.0
604,2017-06-12 00:00:00,0.0,0.0,0.0,976.7,0.0
605,2017-06-13 00:00:00,0.0,0.0,0.0,974.2,0.0
606,2017-06-14 00:00:00,0.0,0.0,0.0,968.05,0.0
607,2017-06-15 00:00:00,0.0,0.0,0.0,962.6,0.0
608,2017-06-16 00:00:00,0.0,0.0,0.0,982.65,0.0
609,2017-06-19 00:00:00,0.0,0.0,0.0,987.55,0.0
610,2017-06-20 00:00:00,0.0,0.0,0.0,983.05,0.0
611,2017-06-21 00:00:00,0.0,0.0,0.0,991.95,0.0
612,2017-06-22 00:00:00,0.0,0.0,0.0,997.9,0.0
613,2017-06-23 00:00:00,0.0,0.0,0.0,985.2,0.0
614,2017-06-27 00:00:00,0.0,0.0,0.0,974.75,0.0
615,2017-06-28 00:00:00,0.0,0.0,0.0,972.2,0.0
616,2017-06-29 00:00:00,0.0,0.0,0.0,948.35,0.0
617,2017-06-30 00:00:00,0.0,0.0,0.0,955.75,0.0
618,2017-07-03 00:00:00,0.0,0.0,0.0,948.85,0.0
619,2017-07-04 00:00:00,0.0,0.0,0.0,958.8,0.0
620,2017-07-05 00:00:00,0.0,0.0,0.0,959.85,0.0
621,2017-07-06 00:00:00,0.0,0.0,0.0,958.1,0.0
622,2017-07-07 00:00:00,0.0,0.0,0.0,964.7,0.0
623,2017-07-10 00:00:00,0.0,0.0,0.0,968.0,0.0
624,2017-07-11 00:00:00,0.0,0.0,0.0,958.75,0.0
625,2017-07-12 00:00:00,0.0,0.0,0.0,956.65,0.0
626,2017-07-13 00:00:00,0.0,0.0,0.0,962.1,0.0
627,2017-07-14 00:00:00,0.0,0.0,0.0,977.2,0.0
628,2017-07-17 00:00:00,0.0,0.0,0.0,979.7,0.0
629,2017-07-18 00:00:00,0.0,0.0,0.0,977.1,0.0
630,2017-07-19 00:00:00,0.0,0.0,0.0,994.2,0.0
631,2017-07-20 00:00:00,0.0,0.0,0.0,980.0,0.0
632,2017-07-21 00:00:00,0.0,0.0,0.0,999.45,0.0
633,2017-07-24 00:00:00,0.0,0.0,0.0,992.95,0.0
634,2017-07-25 00:00:00,0.0,0.0,0.0,987.95,0.0
635,2017-07-26 00:00:00,0.0,0.0,0.0,986.55,0.0
636,2017-07-27 00:00:00,0.0,0.0,0.0,998.15,0.0
637,2017-07-28 00:00:00,0.0,0.0,0.0,1012.7,0.0
638,2017-07-31 00:00:00,0.0,0.0,0.0,1021.65,0.0
639,2017-08-01 00:00:00,0.0,0.0,0.0,1015.3,0.0
640,2017-08-02 00:00:00,0.0,0.0,0.0,1010.9,0.0
641,2017-08-03 00:00:00,0.0,0.0,0.0,996.4,0.0
642,2017-08-04 00:00:00,0.0,0.0,0.0,996.2,0.0
643,2017-08-07 00:00:00,0.0,0.0,0.0,997.9,0.0
644,2017-08-08 00:00:00,0.0,0.0,0.0,987.7,0.0
645,2017-08-09 00:00:00,0.0,0.0,0.0,992.4,0.0
646,2017-08-10 00:00:00,0.0,0.0,0.0,996.8,0.0
647,2017-08-11 00:00:00,0.0,0.0,0.0,992.2,0.0
648,2017-08-14 00:00:00,0.0,0.0,0.0,982.6,0.0
649,2017-08-16 00:00:00,0.0,0.0,0.0,1000.55,0.0
650,2017-08-17 00:00:00,0.0,0.0,0.0,989.0,0.0
651,2017-08-18 00:00:00,0.0,0.0,0.0,983.55,0.0
652,2017-08-21 00:00:00,0.0,0.0,0.0,969.55,0.0
653,2017-08-22 00:00:00,0.0,0.0,0.0,970.8,0.0
654,2017-08-23 00:00:00,0.0,0.0,0.0,980.1,0.0
655,2017-08-24 00:00:00,0.0,0.0,0.0,972.1,0.0
656,2017-08-28 00:00:00,0.0,0.0,0.0,976.05,0.0
657,2017-08-29 00:00:00,0.0,0.0,0.0,964.4,0.0
658,2017-08-30 00:00:00,0.0,0.0,0.0,971.35,0.0
659,2017-08-31 00:00:00,0.0,0.0,0.0,976.0,0.0
660,2017-09-01 00:00:00,0.0,0.0,0.0,992.55,0.0
661,2017-09-04 00:00:00,0.0,0.0,0.0,978.1,0.0
662,2017-09-05 00:00:00,0.0,0.0,0.0,988.4,0.0
663,2017-09-06 00:00:00,0.0,0.0,0.0,996.15,0.0
664,2017-09-07 00:00:00,0.0,0.0,0.0,993.5,0.0
665,2017-09-08 00:00:00,0.0,0.0,0.0,1007.55,0.0
666,2017-09-11 00:00:00,0.0,0.0,0.0,1006.5,0.0
667,2017-09-12 00:00:00,0.0,0.0,0.0,1021.75,0.0
668,2017-09-13 00:00:00,0.0,0.0,0.0,1020.15,0.0
669,2017-09-14 00:00:00,0.0,0.0,0.0,1007.6,0.0
670,2017-09-15 00:00:00,0.0,0.0,0.0,1005.05,0.0
671,2017-09-18 00:00:00,0.0,0.0,0.0,1017.05,0.0
672,2017-09-19 00:00:00,0.0,0.0,0.0,1034.35,0.0
673,2017-09-20 00:00:00,0.0,0.0,0.0,1023.2,0.0
674,2017-09-21 00:00:00,0.0,0.0,0.0,1029.15,0.0
675,2017-09-22 00:00:00,0.0,0.0,0.0,1021.9,0.0
676,2017-09-25 00:00:00,0.0,0.0,0.0,999.5,0.0
677,2017-09-26 00:00:00,0.0,0.0,0.0,994.0,0.0
678,2017-09-27 00:00:00,0.0,0.0,0.0,979.6,0.0
679,2017-09-28 00:00:00,0.0,0.0,0.0,1005.25,0.0
680,2017-09-29 00:00:00,0.0,0.0,0.0,1002.25,0.0
681,2017-10-03 00:00:00,0.0,0.0,0.0,1006.55,0.0
682,2017-10-04 00:00:00,0.0,0.0,0.0,1029.45,0.0
683,2017-10-05 00:00:00,0.0,0.0,0.0,1032.8,0.0
684,2017-10-06 00:00:00,0.0,0.0,0.0,1039.5,0.0
685,2017-10-09 00:00:00,0.0,0.0,0.0,1049.95,0.0
686,2017-10-10 00:00:00,0.0,0.0,0.0,1055.65,0.0
687,2017-10-11 00:00:00,0.0,0.0,0.0,1043.85,0.0
688,2017-10-12 00:00:00,0.0,0.0,0.0,1057.6,0.0
689,2017-10-13 00:00:00,0.0,0.0,0.0,1082.35,0.0
690,2017-10-16 00:00:00,0.0,0.0,0.0,1082.5,0.0
691,2017-10-17 00:00:00,0.0,0.0,0.0,1078.6,0.0
692,2017-10-18 00:00:00,0.0,0.0,0.0,1095.9,0.0
693,2017-10-19 00:00:00,0.0,0.0,0.0,1077.75,0.0
694,2017-10-23 00:00:00,0.0,0.0,0.0,1061.55,0.0
695,2017-10-24 00:00:00,0.0,0.0,0.0,1065.7,0.0
696,2017-10-25 00:00:00,0.0,0.0,0.0,1010.55,0.0
697,2017-10-26 00:00:00,0.0,0.0,0.0,1018.9,0.0
698,2017-10-27 00:00:00,0.0,0.0,0.0,1029.0,0.0
699,2017-10-30 00:00:00,0.0,0.0,0.0,1028.9,0.0
700,2017-10-31 00:00:00,0.0,0.0,0.0,1025.05,0.0
701,2017-11-01 00:00:00,0.0,0.0,0.0,1024.35,0.0
702,2017-11-02 00:00:00,0.0,0.0,0.0,1019.55,0.0
703,2017-11-03 00:00:00,0.0,0.0,0.0,1015.5,0.0
704,2017-11-06 00:00:00,0.0,0.0,0.0,1009.75,0.0
705,2017-11-07 00:00:00,0.0,0.0,0.0,1013.3,0.0
706,2017-11-08 00:00:00,0.0,0.0,0.0,1011.4,0.0
707,2017-11-09 00:00:00,0.0,0.0,0.0,1005.35,0.0
708,2017-11-10 00:00:00,0.0,0.0,0.0,993.4,0.0
709,2017-11-13 00:00:00,0.0,0.0,0.0,994.7,0.0
710,2017-11-14 00:00:00,0.0,0.0,0.0,999.2,0.0
711,2017-11-15 00:00:00,0.0,0.0,0.0,1011.5,0.0
712,2017-11-16 00:00:00,0.0,0.0,0.0,1017.45,0.0
713,2017-11-17 00:00:00,0.0,0.0,0.0,1023.2,0.0
714,2017-11-20 00:00:00,0.0,0.0,0.0,1040.55,0.0
715,2017-11-21 00:00:00,0.0,0.0,0.0,1029.85,0.0
716,2017-11-22 00:00:00,0.0,0.0,0.0,1026.25,0.0
717,2017-11-23 00:00:00,0.0,0.0,0.0,1022.1,0.0
718,2017-11-24 00:00:00,0.0,0.0,0.0,1030.35,0.0
719,2017-11-27 00:00:00,0.0,0.0,0.0,1036.45,0.0
720,2017-11-28 00:00:00,0.0,0.0,0.0,1029.85,0.0
721,2017-11-29 00:00:00,0.0,0.0,0.0,1026.25,0.0
722,2017-11-30 00:00:00,0.0,0.0,0.0,1000.3,0.0
723,2017-12-01 00:00:00,0.0,0.0,0.0,1005.15,0.0
724,2017-12-04 00:00:00,0.0,0.0,0.0,997.95,0.0
725,2017-12-05 00:00:00,0.0,0.0,0.0,999.85,0.0
726,2017-12-06 00:00:00,0.0,0.0,0.0,999.65,0.0
727,2017-12-07 00:00:00,0.0,0.0,0.0,1001.6,0.0
728,2017-12-08 00:00:00,0.0,0.0,0.0,1009.0,0.0
729,2017-12-11 00:00:00,0.0,0.0,0.0,1008.5,0.0
730,2017-12-12 00:00:00,0.0,0.0,0.0,1000.4,0.0
731,2017-12-13 00:00:00,0.0,0.0,0.0,1014.9,0.0
732,2017-12-14 00:00:00,0.0,0.0,0.0,1024.65,0.0
733,2017-12-15 00:00:00,0.0,0.0,0.0,1030.1,0.0
734,2017-12-18 00:00:00,0.0,0.0,0.0,1023.2,0.0
735,2017-12-19 00:00:00,0.0,0.0,0.0,1021.35,0.0
736,2017-12-20 00:00:00,0.0,0.0,0.0,1012.7,0.0
737,2017-12-21 00:00:00,0.0,0.0,0.0,1010.55,0.0
738,2017-12-22 00:00:00,0.0,0.0,0.0,1010.05,0.0
739,2017-12-26 00:00:00,0.0,0.0,0.0,1016.25,0.0
740,2017-12-27 00:00:00,0.0,0.0,0.0,1014.05,0.0
741,2017-12-28 00:00:00,0.0,0.0,0.0,1004.75,0.0
742,2017-12-29 00:00:00,0.0,0.0,0.0,1010.2,0.0
743,2018-01-01 00:00:00,0.0,0.0,0.0,999.95,0.0
744,2018-01-02 00:00:00,0.0,0.0,0.0,1003.2,0.0
745,2018-01-03 00:00:00,0.0,0.0,0.0,1000.1,0.0
746,2018-01-04 00:00:00,0.0,0.0,0.0,1000.4,0.0
747,2018-01-05 00:00:00,0.0,0.0,0.0,1003.05,0.0
748,2018-01-08 00:00:00,0.0,0.0,0.0,1006.1,0.0
749,2018-01-09 00:00:00,0.0,0.0,0.0,1009.75,0.0
750,2018-01-10 00:00:00,0.0,0.0,0.0,1002.25,0.0
751,2018-01-11 00:00:00,0.0,0.0,0.0,1017.65,0.0
752,2018-01-12 00:00:00,0.0,0.0,0.0,1023.35,0.0
753,2018-01-15 00:00:00,0.0,0.0,0.0,1038.35,0.0
754,2018-01-16 00:00:00,0.0,0.0,0.0,1033.25,0.0
755,2018-01-17 00:00:00,0.0,0.0,0.0,1027.1,0.0
756,2018-01-18 00:00:00,0.0,0.0,0.0,1046.5,0.0
757,2018-01-19 00:00:00,0.0,0.0,0.0,1060.55,0.0
758,2018-01-22 00:00:00,0.0,0.0,0.0,1074.1,0.0
759,2018-01-23 00:00:00,0.0,0.0,0.0,1075.45,0.0
760,2018-01-24 00:00:00,0.0,0.0,0.0,1080.1,0.0
761,2018-01-25 00:00:00,0.0,0.0,0.0,1092.35,0.0
762,2018-01-29 00:00:00,0.0,0.0,0.0,1115.1,0.0
763,2018-01-30 00:00:00,0.0,0.0,0.0,1088.05,0.0
764,2018-01-31 00:00:00,0.0,0.0,0.0,1108.95,0.0
765,2018-02-01 00:00:00,0.0,0.0,0.0,1120.95,0.0
766,2018-02-02 00:00:00,0.0,0.0,0.0,1085.95,0.0
767,2018-02-05 00:00:00,0.0,0.0,0.0,1062.25,0.0
768,2018-02-06 00:00:00,0.0,0.0,0.0,1033.8,0.0
769,2018-02-07 00:00:00,0.0,0.0,0.0,1036.3,0.0
770,2018-02-08 00:00:00,0.0,0.0,0.0,1051.75,0.0
771,2018-02-09 00:00:00,0.0,0.0,0.0,1032.0,0.0
772,2018-02-12 00:00:00,0.0,0.0,0.0,1042.95,0.0
773,2018-02-14 00:00:00,0.0,0.0,0.0,1042.45,0.0
774,2018-02-15 00:00:00,0.0,0.0,0.0,1042.15,0.0
775,2018-02-16 00:00:00,0.0,0.0,0.0,1050.2,0.0
776,2018-02-19 00:00:00,0.0,0.0,0.0,1056.2,0.0
777,2018-02-20 00:00:00,0.0,0.0,0.0,1045.8,0.0
778,2018-02-21 00:00:00,0.0,0.0,0.0,1055.05,0.0
779,2018-02-22 00:00:00,0.0,0.0,0.0,1072.5,0.0
780,2018-02-23 00:00:00,0.0,0.0,0.0,1080.85,0.0
781,2018-02-26 00:00:00,0.0,0.0,0.0,1105.15,0.0
782,2018-02-27 00:00:00,0.0,0.0,0.0,1093.05,0.0
783,2018-02-28 00:00:00,0.0,0.0,0.0,1090.55,0.0
784,2018-03-01 00:00:00,0.0,0.0,0.0,1095.7,0.0
785,2018-03-05 00:00:00,0.0,0.0,0.0,1100.0,0.0
786,2018-03-06 00:00:00,0.0,0.0,0.0,1082.45,0.0
787,2018-03-07 00:00:00,0.0,0.0,0.0,1085.1,0.0
788,2018-03-08 00:00:00,0.0,0.0,0.0,1082.3,0.0
789,2018-03-09 00:00:00,0.0,0.0,0.0,1082.45,0.0
