,timestamp,Open,High,Low,Close,Volume
387,2016-07-26 00:00:00,0.0,0.0,0.0,9848.35,0.0
388,2016-07-27 00:00:00,0.0,0.0,0.0,9793.45,0.0
389,2016-07-28 00:00:00,0.0,0.0,0.0,10316.8,0.0
390,2016-07-29 00:00:00,0.0,0.0,0.0,10372.65,0.0
391,2016-08-01 00:00:00,0.0,0.0,0.0,11226.25,0.0
392,2016-08-02 00:00:00,0.0,0.0,0.0,10944.1,0.0
393,2016-08-03 00:00:00,0.0,0.0,0.0,10005.6,0.0
394,2016-08-04 00:00:00,0.0,0.0,0.0,9969.7,0.0
395,2016-08-05 00:00:00,0.0,0.0,0.0,10094.7,0.0
396,2016-08-08 00:00:00,0.0,0.0,0.0,10034.35,0.0
397,2016-08-09 00:00:00,0.0,0.0,0.0,10179.8,0.0
398,2016-08-10 00:00:00,0.0,0.0,0.0,9998.3,0.0
399,2016-08-11 00:00:00,0.0,0.0,0.0,10007.3,0.0
400,2016-08-12 00:00:00,0.0,0.0,0.0,10154.4,0.0
401,2016-08-16 00:00:00,0.0,0.0,0.0,10203.6,0.0
402,2016-08-17 00:00:00,0.0,0.0,0.0,10208.8,0.0
403,2016-08-18 00:00:00,0.0,0.0,0.0,10134.55,0.0
404,2016-08-19 00:00:00,0.0,0.0,0.0,10183.1,0.0
405,2016-08-22 00:00:00,0.0,0.0,0.0,10166.15,0.0
406,2016-08-23 00:00:00,0.0,0.0,0.0,10040.65,0.0
407,2016-08-24 00:00:00,0.0,0.0,0.0,10053.6,0.0
408,2016-08-25 00:00:00,0.0,0.0,0.0,10289.65,0.0
409,2016-08-26 00:00:00,0.0,0.0,0.0,10480.9,0.0
410,2016-08-29 00:00:00,0.0,0.0,0.0,10743.6,0.0
411,2016-08-30 00:00:00,0.0,0.0,0.0,10777.4,0.0
412,2016-08-31 00:00:00,0.0,0.0,0.0,11011.1,0.0
413,2016-09-01 00:00:00,0.0,0.0,0.0,11160.85,0.0
414,2016-09-02 00:00:00,0.0,0.0,0.0,11139.8,0.0
415,2016-09-06 00:00:00,0.0,0.0,0.0,11265.85,0.0
416,2016-09-07 00:00:00,0.0,0.0,0.0,11393.3,0.0
417,2016-09-08 00:00:00,0.0,0.0,0.0,1162.8,0.0
418,2016-09-09 00:00:00,0.0,0.0,0.0,1153.55,0.0
419,2016-09-12 00:00:00,0.0,0.0,0.0,1094.4,0.0
420,2016-09-14 00:00:00,0.0,0.0,0.0,1101.05,0.0
421,2016-09-15 00:00:00,0.0,0.0,0.0,1099.0,0.0
422,2016-09-16 00:00:00,0.0,0.0,0.0,1087.85,0.0
423,2016-09-19 00:00:00,0.0,0.0,0.0,1075.9,0.0
424,2016-09-20 00:00:00,0.0,0.0,0.0,1075.05,0.0
425,2016-09-21 00:00:00,0.0,0.0,0.0,1070.25,0.0
426,2016-09-22 00:00:00,0.0,0.0,0.0,1127.95,0.0
427,2016-09-23 00:00:00,0.0,0.0,0.0,1126.5,0.0
428,2016-09-26 00:00:00,0.0,0.0,0.0,1122.8,0.0
429,2016-09-27 00:00:00,0.0,0.0,0.0,1098.6,0.0
430,2016-09-28 00:00:00,0.0,0.0,0.0,1106.1,0.0
431,2016-09-29 00:00:00,0.0,0.0,0.0,1037.15,0.0
432,2016-09-30 00:00:00,0.0,0.0,0.0,1055.9,0.0
433,2016-10-03 00:00:00,0.0,0.0,0.0,1086.7,0.0
434,2016-10-04 00:00:00,0.0,0.0,0.0,1083.75,0.0
435,2016-10-05 00:00:00,0.0,0.0,0.0,1074.25,0.0
436,2016-10-06 00:00:00,0.0,0.0,0.0,1077.25,0.0
437,2016-10-07 00:00:00,0.0,0.0,0.0,1082.5,0.0
438,2016-10-10 00:00:00,0.0,0.0,0.0,1073.95,0.0
439,2016-10-13 00:00:00,0.0,0.0,0.0,1053.95,0.0
440,2016-10-14 00:00:00,0.0,0.0,0.0,1061.3,0.0
441,2016-10-17 00:00:00,0.0,0.0,0.0,1078.85,0.0
442,2016-10-18 00:00:00,0.0,0.0,0.0,1117.35,0.0
443,2016-10-19 00:00:00,0.0,0.0,0.0,1118.85,0.0
444,2016-10-20 00:00:00,0.0,0.0,0.0,1121.4,0.0
445,2016-10-21 00:00:00,0.0,0.0,0.0,1134.3,0.0
446,2016-10-24 00:00:00,0.0,0.0,0.0,1128.95,0.0
447,2016-10-25 00:00:00,0.0,0.0,0.0,1141.7,0.0
448,2016-10-26 00:00:00,0.0,0.0,0.0,1148.4,0.0
449,2016-10-27 00:00:00,0.0,0.0,0.0,1104.8,0.0
450,2016-10-28 00:00:00,0.0,0.0,0.0,1072.55,0.0
451,2016-10-30 00:00:00,0.0,0.0,0.0,1080.4,0.0
452,2016-11-01 00:00:00,0.0,0.0,0.0,1060.8,0.0
453,2016-11-02 00:00:00,0.0,0.0,0.0,1019.85,0.0
454,2016-11-03 00:00:00,0.0,0.0,0.0,1030.85,0.0
455,2016-11-04 00:00:00,0.0,0.0,0.0,993.15,0.0
456,2016-11-07 00:00:00,0.0,0.0,0.0,990.4,0.0
457,2016-11-08 00:00:00,0.0,0.0,0.0,983.7,0.0
458,2016-11-09 00:00:00,0.0,0.0,0.0,929.15,0.0
459,2016-11-10 00:00:00,0.0,0.0,0.0,929.2,0.0
460,2016-11-11 00:00:00,0.0,0.0,0.0,858.1,0.0
461,2016-11-15 00:00:00,0.0,0.0,0.0,815.05,0.0
462,2016-11-16 00:00:00,0.0,0.0,0.0,899.8,0.0
463,2016-11-17 00:00:00,0.0,0.0,0.0,871.15,0.0
464,2016-11-18 00:00:00,0.0,0.0,0.0,878.4,0.0
465,2016-11-21 00:00:00,0.0,0.0,0.0,832.2,0.0
466,2016-11-22 00:00:00,0.0,0.0,0.0,858.0,0.0
467,2016-11-23 00:00:00,0.0,0.0,0.0,850.25,0.0
468,2016-11-24 00:00:00,0.0,0.0,0.0,820.7,0.0
469,2016-11-25 00:00:00,0.0,0.0,0.0,877.9,0.0
470,2016-11-28 00:00:00,0.0,0.0,0.0,879.25,0.0
471,2016-11-29 00:00:00,0.0,0.0,0.0,907.25,0.0
472,2016-11-30 00:00:00,0.0,0.0,0.0,919.8,0.0
473,2016-12-01 00:00:00,0.0,0.0,0.0,914.2,0.0
474,2016-12-02 00:00:00,0.0,0.0,0.0,886.5,0.0
475,2016-12-05 00:00:00,0.0,0.0,0.0,902.25,0.0
476,2016-12-06 00:00:00,0.0,0.0,0.0,898.05,0.0
477,2016-12-07 00:00:00,0.0,0.0,0.0,891.05,0.0
478,2016-12-08 00:00:00,0.0,0.0,0.0,911.55,0.0
479,2016-12-09 00:00:00,0.0,0.0,0.0,896.35,0.0
480,2016-12-12 00:00:00,0.0,0.0,0.0,843.6,0.0
481,2016-12-13 00:00:00,0.0,0.0,0.0,836.75,0.0
482,2016-12-14 00:00:00,0.0,0.0,0.0,848.75,0.0
483,2016-12-15 00:00:00,0.0,0.0,0.0,853.8,0.0
484,2016-12-16 00:00:00,0.0,0.0,0.0,850.8,0.0
485,2016-12-19 00:00:00,0.0,0.0,0.0,822.9,0.0
486,2016-12-20 00:00:00,0.0,0.0,0.0,805.8,0.0
487,2016-12-21 00:00:00,0.0,0.0,0.0,788.6,0.0
488,2016-12-22 00:00:00,0.0,0.0,0.0,765.4,0.0
489,2016-12-23 00:00:00,0.0,0.0,0.0,808.95,0.0
490,2016-12-26 00:00:00,0.0,0.0,0.0,810.0,0.0
491,2016-12-27 00:00:00,0.0,0.0,0.0,809.75,0.0
492,2016-12-28 00:00:00,0.0,0.0,0.0,820.2,0.0
493,2016-12-29 00:00:00,0.0,0.0,0.0,833.35,0.0
494,2016-12-30 00:00:00,0.0,0.0,0.0,842.2,0.0
495,2017-01-02 00:00:00,0.0,0.0,0.0,870.05,0.0
496,2017-01-03 00:00:00,0.0,0.0,0.0,884.0,0.0
497,2017-01-04 00:00:00,0.0,0.0,0.0,871.9,0.0
498,2017-01-05 00:00:00,0.0,0.0,0.0,899.75,0.0
499,2017-01-06 00:00:00,0.0,0.0,0.0,878.45,0.0
500,2017-01-09 00:00:00,0.0,0.0,0.0,878.25,0.0
501,2017-01-10 00:00:00,0.0,0.0,0.0,899.75,0.0
502,2017-01-11 00:00:00,0.0,0.0,0.0,896.15,0.0
503,2017-01-12 00:00:00,0.0,0.0,0.0,891.2,0.0
504,2017-01-13 00:00:00,0.0,0.0,0.0,900.05,0.0
505,2017-01-16 00:00:00,0.0,0.0,0.0,917.7,0.0
506,2017-01-17 00:00:00,0.0,0.0,0.0,914.35,0.0
507,2017-01-18 00:00:00,0.0,0.0,0.0,930.35,0.0
508,2017-01-19 00:00:00,0.0,0.0,0.0,926.3,0.0
509,2017-01-20 00:00:00,0.0,0.0,0.0,907.7,0.0
510,2017-01-23 00:00:00,0.0,0.0,0.0,929.65,0.0
511,2017-01-24 00:00:00,0.0,0.0,0.0,929.75,0.0
512,2017-01-25 00:00:00,0.0,0.0,0.0,999.85,0.0
513,2017-01-27 00:00:00,0.0,0.0,0.0,995.85,0.0
514,2017-01-30 00:00:00,0.0,0.0,0.0,1054.8,0.0
515,2017-01-31 00:00:00,0.0,0.0,0.0,1036.9,0.0
516,2017-02-01 00:00:00,0.0,0.0,0.0,1066.15,0.0
517,2017-02-02 00:00:00,0.0,0.0,0.0,1054.15,0.0
518,2017-02-03 00:00:00,0.0,0.0,0.0,1047.35,0.0
519,2017-02-06 00:00:00,0.0,0.0,0.0,1073.7,0.0
520,2017-02-07 00:00:00,0.0,0.0,0.0,1060.95,0.0
521,2017-02-08 00:00:00,0.0,0.0,0.0,1049.45,0.0
522,2017-02-09 00:00:00,0.0,0.0,0.0,1040.85,0.0
523,2017-02-10 00:00:00,0.0,0.0,0.0,1055.45,0.0
524,2017-02-13 00:00:00,0.0,0.0,0.0,1058.95,0.0
525,2017-02-14 00:00:00,0.0,0.0,0.0,1059.5,0.0
526,2017-02-15 00:00:00,0.0,0.0,0.0,1040.4,0.0
527,2017-02-16 00:00:00,0.0,0.0,0.0,1094.35,0.0
528,2017-02-17 00:00:00,0.0,0.0,0.0,1089.5,0.0
529,2017-02-20 00:00:00,0.0,0.0,0.0,1095.9,0.0
530,2017-02-21 00:00:00,0.0,0.0,0.0,1095.9,0.0
531,2017-02-22 00:00:00,0.0,0.0,0.0,1076.25,0.0
532,2017-02-23 00:00:00,0.0,0.0,0.0,1068.2,0.0
533,2017-02-27 00:00:00,0.0,0.0,0.0,1091.6,0.0
534,2017-02-28 00:00:00,0.0,0.0,0.0,1108.2,0.0
535,2017-03-01 00:00:00,0.0,0.0,0.0,1075.85,0.0
536,2017-03-02 00:00:00,0.0,0.0,0.0,1048.75,0.0
537,2017-03-03 00:00:00,0.0,0.0,0.0,1046.25,0.0
538,2017-03-06 00:00:00,0.0,0.0,0.0,1033.95,0.0
539,2017-03-07 00:00:00,0.0,0.0,0.0,1052.4,0.0
540,2017-03-08 00:00:00,0.0,0.0,0.0,1081.2,0.0
541,2017-03-09 00:00:00,0.0,0.0,0.0,1087.2,0.0
542,2017-03-10 00:00:00,0.0,0.0,0.0,1094.5,0.0
543,2017-03-14 00:00:00,0.0,0.0,0.0,1126.7,0.0
544,2017-03-15 00:00:00,0.0,0.0,0.0,1134.55,0.0
545,2017-03-16 00:00:00,0.0,0.0,0.0,1163.5,0.0
546,2017-03-17 00:00:00,0.0,0.0,0.0,1159.3,0.0
547,2017-03-20 00:00:00,0.0,0.0,0.0,1172.55,0.0
548,2017-03-21 00:00:00,0.0,0.0,0.0,1174.55,0.0
549,2017-03-22 00:00:00,0.0,0.0,0.0,1159.7,0.0
550,2017-03-23 00:00:00,0.0,0.0,0.0,1185.75,0.0
551,2017-03-24 00:00:00,0.0,0.0,0.0,1177.05,0.0
552,2017-03-27 00:00:00,0.0,0.0,0.0,1185.0,0.0
553,2017-03-28 00:00:00,0.0,0.0,0.0,1194.75,0.0
554,2017-03-29 00:00:00,0.0,0.0,0.0,1180.75,0.0
555,2017-03-30 00:00:00,0.0,0.0,0.0,1181.05,0.0
556,2017-03-31 00:00:00,0.0,0.0,0.0,1171.1,0.0
557,2017-04-03 00:00:00,0.0,0.0,0.0,1181.75,0.0
558,2017-04-05 00:00:00,0.0,0.0,0.0,1173.1,0.0
559,2017-04-06 00:00:00,0.0,0.0,0.0,1198.1,0.0
560,2017-04-07 00:00:00,0.0,0.0,0.0,1201.6,0.0
561,2017-04-10 00:00:00,0.0,0.0,0.0,1240.75,0.0
562,2017-04-11 00:00:00,0.0,0.0,0.0,1255.95,0.0
563,2017-04-12 00:00:00,0.0,0.0,0.0,1266.2,0.0
564,2017-04-13 00:00:00,0.0,0.0,0.0,1273.9,0.0
565,2017-04-17 00:00:00,0.0,0.0,0.0,1259.55,0.0
566,2017-04-18 00:00:00,0.0,0.0,0.0,1236.05,0.0
567,2017-04-19 00:00:00,0.0,0.0,0.0,1242.95,0.0
568,2017-04-20 00:00:00,0.0,0.0,0.0,1252.0,0.0
569,2017-04-21 00:00:00,0.0,0.0,0.0,1246.95,0.0
570,2017-04-24 00:00:00,0.0,0.0,0.0,1271.75,0.0
571,2017-04-25 00:00:00,0.0,0.0,0.0,1341.7,0.0
572,2017-04-26 00:00:00,0.0,0.0,0.0,1309.7,0.0
573,2017-04-27 00:00:00,0.0,0.0,0.0,1285.7,0.0
574,2017-04-28 00:00:00,0.0,0.0,0.0,1276.2,0.0
575,2017-05-02 00:00:00,0.0,0.0,0.0,1268.6,0.0
576,2017-05-03 00:00:00,0.0,0.0,0.0,1270.1,0.0
577,2017-05-04 00:00:00,0.0,0.0,0.0,1296.55,0.0
578,2017-05-05 00:00:00,0.0,0.0,0.0,1274.25,0.0
579,2017-05-08 00:00:00,0.0,0.0,0.0,1272.0,0.0
580,2017-05-09 00:00:00,0.0,0.0,0.0,1286.1,0.0
581,2017-05-10 00:00:00,0.0,0.0,0.0,1327.0,0.0
582,2017-05-11 00:00:00,0.0,0.0,0.0,1339.7,0.0
583,2017-05-12 00:00:00,0.0,0.0,0.0,1314.75,0.0
584,2017-05-15 00:00:00,0.0,0.0,0.0,1332.95,0.0
585,2017-05-16 00:00:00,0.0,0.0,0.0,1347.75,0.0
586,2017-05-17 00:00:00,0.0,0.0,0.0,1324.8,0.0
587,2017-05-18 00:00:00,0.0,0.0,0.0,1314.55,0.0
588,2017-05-19 00:00:00,0.0,0.0,0.0,1289.15,0.0
589,2017-05-22 00:00:00,0.0,0.0,0.0,1242.15,0.0
590,2017-05-23 00:00:00,0.0,0.0,0.0,1233.75,0.0
591,2017-05-24 00:00:00,0.0,0.0,0.0,1224.35,0.0
592,2017-05-25 00:00:00,0.0,0.0,0.0,1258.85,0.0
593,2017-05-26 00:00:00,0.0,0.0,0.0,1317.8,0.0
594,2017-05-29 00:00:00,0.0,0.0,0.0,1307.45,0.0
595,2017-05-30 00:00:00,0.0,0.0,0.0,1321.55,0.0
596,2017-05-31 00:00:00,0.0,0.0,0.0,1326.95,0.0
597,2017-06-01 00:00:00,0.0,0.0,0.0,1327.35,0.0
598,2017-06-02 00:00:00,0.0,0.0,0.0,1361.25,0.0
599,2017-06-05 00:00:00,0.0,0.0,0.0,1363.1,0.0
600,2017-06-06 00:00:00,0.0,0.0,0.0,1336.65,0.0
601,2017-06-07 00:00:00,0.0,0.0,0.0,1343.15,0.0
602,2017-06-08 00:00:00,0.0,0.0,0.0,1361.7,0.0
603,2017-06-09 00:00:00,0.0,0.0,0.0,1376.85,0.0
604,2017-06-12 00:00:00,0.0,0.0,0.0,1364.95,0.0
605,2017-06-13 00:00:00,0.0,0.0,0.0,1371.5,0.0
606,2017-06-14 00:00:00,0.0,0.0,0.0,1361.0,0.0
607,2017-06-15 00:00:00,0.0,0.0,0.0,1405.25,0.0
608,2017-06-16 00:00:00,0.0,0.0,0.0,1410.3,0.0
609,2017-06-19 00:00:00,0.0,0.0,0.0,1399.85,0.0
610,2017-06-20 00:00:00,0.0,0.0,0.0,1409.6,0.0
611,2017-06-21 00:00:00,0.0,0.0,0.0,1416.65,0.0
612,2017-06-22 00:00:00,0.0,0.0,0.0,1401.8,0.0
613,2017-06-23 00:00:00,0.0,0.0,0.0,1400.75,0.0
614,2017-06-27 00:00:00,0.0,0.0,0.0,1349.95,0.0
615,2017-06-28 00:00:00,0.0,0.0,0.0,1372.35,0.0
616,2017-06-29 00:00:00,0.0,0.0,0.0,1376.3,0.0
617,2017-06-30 00:00:00,0.0,0.0,0.0,1373.1,0.0
618,2017-07-03 00:00:00,0.0,0.0,0.0,1387.15,0.0
619,2017-07-04 00:00:00,0.0,0.0,0.0,1379.55,0.0
620,2017-07-05 00:00:00,0.0,0.0,0.0,1398.55,0.0
621,2017-07-06 00:00:00,0.0,0.0,0.0,1399.3,0.0
622,2017-07-07 00:00:00,0.0,0.0,0.0,1391.7,0.0
623,2017-07-10 00:00:00,0.0,0.0,0.0,1412.8,0.0
624,2017-07-11 00:00:00,0.0,0.0,0.0,1419.2,0.0
625,2017-07-12 00:00:00,0.0,0.0,0.0,1443.7,0.0
626,2017-07-13 00:00:00,0.0,0.0,0.0,1485.9,0.0
627,2017-07-14 00:00:00,0.0,0.0,0.0,1499.4,0.0
628,2017-07-17 00:00:00,0.0,0.0,0.0,1538.5,0.0
629,2017-07-18 00:00:00,0.0,0.0,0.0,1512.35,0.0
630,2017-07-19 00:00:00,0.0,0.0,0.0,1541.85,0.0
631,2017-07-20 00:00:00,0.0,0.0,0.0,1595.35,0.0
632,2017-07-21 00:00:00,0.0,0.0,0.0,1621.35,0.0
633,2017-07-24 00:00:00,0.0,0.0,0.0,1597.4,0.0
634,2017-07-25 00:00:00,0.0,0.0,0.0,1627.5,0.0
635,2017-07-26 00:00:00,0.0,0.0,0.0,1687.15,0.0
636,2017-07-27 00:00:00,0.0,0.0,0.0,1679.35,0.0
637,2017-07-28 00:00:00,0.0,0.0,0.0,1701.35,0.0
638,2017-07-31 00:00:00,0.0,0.0,0.0,1703.1,0.0
639,2017-08-01 00:00:00,0.0,0.0,0.0,1716.25,0.0
640,2017-08-02 00:00:00,0.0,0.0,0.0,1707.2,0.0
641,2017-08-03 00:00:00,0.0,0.0,0.0,1701.75,0.0
642,2017-08-04 00:00:00,0.0,0.0,0.0,1723.45,0.0
643,2017-08-07 00:00:00,0.0,0.0,0.0,1798.15,0.0
644,2017-08-08 00:00:00,0.0,0.0,0.0,1779.8,0.0
645,2017-08-09 00:00:00,0.0,0.0,0.0,1697.7,0.0
646,2017-08-10 00:00:00,0.0,0.0,0.0,1635.6,0.0
647,2017-08-11 00:00:00,0.0,0.0,0.0,1695.4,0.0
648,2017-08-14 00:00:00,0.0,0.0,0.0,1710.9,0.0
649,2017-08-16 00:00:00,0.0,0.0,0.0,1721.35,0.0
650,2017-08-17 00:00:00,0.0,0.0,0.0,1728.75,0.0
651,2017-08-18 00:00:00,0.0,0.0,0.0,1704.95,0.0
652,2017-08-21 00:00:00,0.0,0.0,0.0,1690.6,0.0
653,2017-08-22 00:00:00,0.0,0.0,0.0,1682.9,0.0
654,2017-08-23 00:00:00,0.0,0.0,0.0,1779.3,0.0
655,2017-08-24 00:00:00,0.0,0.0,0.0,1760.1,0.0
656,2017-08-28 00:00:00,0.0,0.0,0.0,1829.95,0.0
657,2017-08-29 00:00:00,0.0,0.0,0.0,1773.4,0.0
658,2017-08-30 00:00:00,0.0,0.0,0.0,1788.05,0.0
659,2017-08-31 00:00:00,0.0,0.0,0.0,1781.9,0.0
660,2017-09-01 00:00:00,0.0,0.0,0.0,1799.95,0.0
661,2017-09-04 00:00:00,0.0,0.0,0.0,1801.35,0.0
662,2017-09-05 00:00:00,0.0,0.0,0.0,1794.4,0.0
663,2017-09-06 00:00:00,0.0,0.0,0.0,1858.95,0.0
664,2017-09-07 00:00:00,0.0,0.0,0.0,1963.2,0.0
665,2017-09-08 00:00:00,0.0,0.0,0.0,1891.2,0.0
666,2017-09-11 00:00:00,0.0,0.0,0.0,1920.45,0.0
667,2017-09-12 00:00:00,0.0,0.0,0.0,1894.4,0.0
668,2017-09-13 00:00:00,0.0,0.0,0.0,1907.15,0.0
669,2017-09-14 00:00:00,0.0,0.0,0.0,1909.9,0.0
670,2017-09-15 00:00:00,0.0,0.0,0.0,1902.75,0.0
671,2017-09-18 00:00:00,0.0,0.0,0.0,1911.65,0.0
672,2017-09-19 00:00:00,0.0,0.0,0.0,1911.8,0.0
673,2017-09-20 00:00:00,0.0,0.0,0.0,1904.9,0.0
674,2017-09-21 00:00:00,0.0,0.0,0.0,1919.5,0.0
675,2017-09-22 00:00:00,0.0,0.0,0.0,1863.15,0.0
676,2017-09-25 00:00:00,0.0,0.0,0.0,1796.0,0.0
677,2017-09-26 00:00:00,0.0,0.0,0.0,1840.1,0.0
678,2017-09-27 00:00:00,0.0,0.0,0.0,1806.75,0.0
679,2017-09-28 00:00:00,0.0,0.0,0.0,1842.85,0.0
680,2017-09-29 00:00:00,0.0,0.0,0.0,1838.05,0.0
681,2017-10-03 00:00:00,0.0,0.0,0.0,1867.8,0.0
682,2017-10-04 00:00:00,0.0,0.0,0.0,1862.65,0.0
683,2017-10-05 00:00:00,0.0,0.0,0.0,1866.2,0.0
684,2017-10-06 00:00:00,0.0,0.0,0.0,1923.6,0.0
685,2017-10-09 00:00:00,0.0,0.0,0.0,1941.3,0.0
686,2017-10-10 00:00:00,0.0,0.0,0.0,1950.8,0.0
687,2017-10-11 00:00:00,0.0,0.0,0.0,1923.55,0.0
688,2017-10-12 00:00:00,0.0,0.0,0.0,1953.15,0.0
689,2017-10-13 00:00:00,0.0,0.0,0.0,1953.05,0.0
690,2017-10-16 00:00:00,0.0,0.0,0.0,1886.3,0.0
691,2017-10-17 00:00:00,0.0,0.0,0.0,1867.1,0.0
692,2017-10-18 00:00:00,0.0,0.0,0.0,1868.5,0.0
693,2017-10-19 00:00:00,0.0,0.0,0.0,1845.9,0.0
694,2017-10-23 00:00:00,0.0,0.0,0.0,1833.75,0.0
695,2017-10-24 00:00:00,0.0,0.0,0.0,1826.05,0.0
696,2017-10-25 00:00:00,0.0,0.0,0.0,1726.35,0.0
697,2017-10-26 00:00:00,0.0,0.0,0.0,1746.75,0.0
698,2017-10-27 00:00:00,0.0,0.0,0.0,1819.0,0.0
699,2017-10-30 00:00:00,0.0,0.0,0.0,1804.3,0.0
700,2017-10-31 00:00:00,0.0,0.0,0.0,1800.6,0.0
701,2017-11-01 00:00:00,0.0,0.0,0.0,1806.75,0.0
702,2017-11-02 00:00:00,0.0,0.0,0.0,1810.2,0.0
703,2017-11-03 05:30:00,0.0,0.0,0.0,1836.95,0.0
704,2017-11-06 00:00:00,0.0,0.0,0.0,1822.0,0.0
705,2017-11-07 00:00:00,0.0,0.0,0.0,1802.55,0.0
706,2017-11-08 00:00:00,0.0,0.0,0.0,1775.7,0.0
707,2017-11-09 00:00:00,0.0,0.0,0.0,1753.0,0.0
708,2017-11-10 05:30:00,0.0,0.0,0.0,1745.0,0.0
709,2017-11-13 00:00:00,0.0,0.0,0.0,1728.75,0.0
710,2017-11-14 00:00:00,0.0,0.0,0.0,1754.9,0.0
711,2017-11-15 00:00:00,0.0,0.0,0.0,1713.8,0.0
712,2017-11-16 00:00:00,0.0,0.0,0.0,1764.25,0.0
713,2017-11-17 00:00:00,0.0,0.0,0.0,1787.35,0.0
714,2017-11-20 00:00:00,0.0,0.0,0.0,1805.25,0.0
715,2017-11-21 00:00:00,0.0,0.0,0.0,1809.75,0.0
716,2017-11-22 00:00:00,0.0,0.0,0.0,1773.95,0.0
717,2017-11-23 00:00:00,0.0,0.0,0.0,1763.65,0.0
718,2017-11-24 05:30:00,0.0,0.0,0.0,1790.0,0.0
719,2017-11-27 00:00:00,0.0,0.0,0.0,1773.25,0.0
720,2017-11-28 00:00:00,0.0,0.0,0.0,1766.4,0.0
721,2017-11-29 00:00:00,0.0,0.0,0.0,1756.3,0.0
722,2017-11-30 00:00:00,0.0,0.0,0.0,1727.05,0.0
723,2017-12-01 05:30:00,0.0,0.0,0.0,1711.6,0.0
724,2017-12-04 00:00:00,0.0,0.0,0.0,1675.95,0.0
725,2017-12-05 00:00:00,0.0,0.0,0.0,1707.4,0.0
726,2017-12-06 00:00:00,0.0,0.0,0.0,1671.45,0.0
727,2017-12-07 00:00:00,0.0,0.0,0.0,1676.3,0.0
728,2017-12-08 05:30:00,0.0,0.0,0.0,1702.25,0.0
729,2017-12-11 00:00:00,0.0,0.0,0.0,1707.8,0.0
730,2017-12-12 00:00:00,0.0,0.0,0.0,1699.25,0.0
731,2017-12-13 00:00:00,0.0,0.0,0.0,1671.8,0.0
732,2017-12-14 00:00:00,0.0,0.0,0.0,1685.85,0.0
733,2017-12-15 05:30:00,0.0,0.0,0.0,1729.6,0.0
734,2017-12-18 00:00:00,0.0,0.0,0.0,1756.85,0.0
735,2017-12-19 00:00:00,0.0,0.0,0.0,1757.75,0.0
736,2017-12-20 00:00:00,0.0,0.0,0.0,1770.4,0.0
737,2017-12-21 00:00:00,0.0,0.0,0.0,1748.05,0.0
738,2017-12-22 05:30:00,0.0,0.0,0.0,1782.45,0.0
739,2017-12-26 00:00:00,0.0,0.0,0.0,1789.5,0.0
740,2017-12-27 00:00:00,0.0,0.0,0.0,1770.95,0.0
741,2017-12-28 00:00:00,0.0,0.0,0.0,1755.15,0.0
742,2017-12-29 05:30:00,0.0,0.0,0.0,1756.7,0.0
743,2018-01-01 00:00:00,0.0,0.0,0.0,1725.65,0.0
744,2018-01-02 00:00:00,0.0,0.0,0.0,1724.65,0.0
745,2018-01-03 00:00:00,0.0,0.0,0.0,1715.3,0.0
746,2018-01-04 00:00:00,0.0,0.0,0.0,1754.0,0.0
747,2018-01-05 05:30:00,0.0,0.0,0.0,1814.5,0.0
748,2018-01-08 05:30:00,0.0,0.0,0.0,1836.85,0.0
749,2018-01-09 00:00:00,0.0,0.0,0.0,1819.5,0.0
750,2018-01-10 00:00:00,0.0,0.0,0.0,1802.2,0.0
751,2018-01-11 00:00:00,0.0,0.0,0.0,1780.35,0.0
752,2018-01-12 05:30:00,0.0,0.0,0.0,1770.1,0.0
753,2018-01-15 00:00:00,0.0,0.0,0.0,1738.15,0.0
754,2018-01-16 00:00:00,0.0,0.0,0.0,1687.35,0.0
755,2018-01-17 00:00:00,0.0,0.0,0.0,1701.2,0.0
756,2018-01-18 00:00:00,0.0,0.0,0.0,1660.7,0.0
757,2018-01-19 00:00:00,0.0,0.0,0.0,1701.9,0.0
758,2018-01-22 00:00:00,0.0,0.0,0.0,1706.35,0.0
759,2018-01-23 00:00:00,0.0,0.0,0.0,1708.7,0.0
760,2018-01-24 00:00:00,0.0,0.0,0.0,1739.15,0.0
761,2018-01-25 00:00:00,0.0,0.0,0.0,1710.3,0.0
762,2018-01-29 00:00:00,0.0,0.0,0.0,1715.3,0.0
763,2018-01-30 00:00:00,0.0,0.0,0.0,1678.4,0.0
764,2018-01-31 00:00:00,0.0,0.0,0.0,1677.85,0.0
765,2018-02-01 00:00:00,0.0,0.0,0.0,1729.45,0.0
766,2018-02-02 00:00:00,0.0,0.0,0.0,1628.9,0.0
767,2018-02-05 00:00:00,0.0,0.0,0.0,1604.95,0.0
768,2018-02-06 00:00:00,0.0,0.0,0.0,1662.15,0.0
769,2018-02-07 00:00:00,0.0,0.0,0.0,1641.65,0.0
770,2018-02-08 00:00:00,0.0,0.0,0.0,1662.15,0.0
771,2018-02-09 00:00:00,0.0,0.0,0.0,1639.4,0.0
772,2018-02-12 00:00:00,0.0,0.0,0.0,1643.8,0.0
773,2018-02-14 00:00:00,0.0,0.0,0.0,1669.95,0.0
774,2018-02-15 00:00:00,0.0,0.0,0.0,1677.05,0.0
775,2018-02-16 00:00:00,0.0,0.0,0.0,1675.25,0.0
