,timestamp,Open,High,Low,Close,Volume
394,2018-02-01 00:00:00,0.0,0.0,0.0,1008.25,0.0
395,2018-02-02 00:00:00,0.0,0.0,0.0,965.25,0.0
396,2018-02-05 00:00:00,0.0,0.0,0.0,969.45,0.0
397,2018-02-06 00:00:00,0.0,0.0,0.0,941.05,0.0
398,2018-02-07 00:00:00,0.0,0.0,0.0,973.15,0.0
399,2018-02-08 00:00:00,0.0,0.0,0.0,981.25,0.0
400,2018-02-09 00:00:00,0.0,0.0,0.0,971.65,0.0
401,2018-02-12 00:00:00,0.0,0.0,0.0,1029.6,0.0
402,2018-02-14 00:00:00,0.0,0.0,0.0,1043.7,0.0
403,2018-02-15 00:00:00,0.0,0.0,0.0,1037.15,0.0
404,2018-02-16 00:00:00,0.0,0.0,0.0,1021.0,0.0
405,2018-02-19 00:00:00,0.0,0.0,0.0,992.5,0.0
406,2018-02-20 00:00:00,0.0,0.0,0.0,995.65,0.0
407,2018-02-21 00:00:00,0.0,0.0,0.0,993.8,0.0
408,2018-02-22 00:00:00,0.0,0.0,0.0,986.0,0.0
409,2018-02-23 00:00:00,0.0,0.0,0.0,1020.2,0.0
410,2018-02-26 00:00:00,0.0,0.0,0.0,1019.2,0.0
411,2018-02-27 00:00:00,0.0,0.0,0.0,1046.85,0.0
412,2018-02-28 00:00:00,0.0,0.0,0.0,1043.35,0.0
413,2018-03-01 00:00:00,0.0,0.0,0.0,1047.9,0.0
414,2018-03-05 00:00:00,0.0,0.0,0.0,1024.35,0.0
415,2018-03-06 00:00:00,0.0,0.0,0.0,1018.65,0.0
416,2018-03-07 00:00:00,0.0,0.0,0.0,1009.75,0.0
417,2018-03-08 00:00:00,0.0,0.0,0.0,1008.8,0.0
418,2018-03-09 00:00:00,0.0,0.0,0.0,1007.85,0.0
419,2018-03-12 00:00:00,0.0,0.0,0.0,1023.0,0.0
420,2018-03-13 00:00:00,0.0,0.0,0.0,1017.85,0.0
421,2018-03-14 00:00:00,0.0,0.0,0.0,1016.85,0.0
422,2018-03-15 00:00:00,0.0,0.0,0.0,1031.35,0.0
423,2018-03-16 00:00:00,0.0,0.0,0.0,1008.55,0.0
424,2018-03-19 00:00:00,0.0,0.0,0.0,976.85,0.0
425,2018-03-20 00:00:00,0.0,0.0,0.0,978.25,0.0
426,2018-03-21 00:00:00,0.0,0.0,0.0,982.3,0.0
427,2018-03-22 00:00:00,0.0,0.0,0.0,965.4,0.0
428,2018-03-23 00:00:00,0.0,0.0,0.0,964.65,0.0
429,2018-03-26 00:00:00,0.0,0.0,0.0,969.4,0.0
430,2018-03-27 00:00:00,0.0,0.0,0.0,977.25,0.0
431,2018-03-28 00:00:00,0.0,0.0,0.0,958.05,0.0
432,2018-04-02 00:00:00,0.0,0.0,0.0,998.0,0.0
433,2018-04-03 00:00:00,0.0,0.0,0.0,1011.5,0.0
434,2018-04-04 00:00:00,0.0,0.0,0.0,988.4,0.0
435,2018-04-05 00:00:00,0.0,0.0,0.0,1012.15,0.0
436,2018-04-06 00:00:00,0.0,0.0,0.0,1012.8,0.0
437,2018-04-09 00:00:00,0.0,0.0,0.0,978.7,0.0
438,2018-04-10 00:00:00,0.0,0.0,0.0,945.05,0.0
439,2018-04-11 00:00:00,0.0,0.0,0.0,911.85,0.0
440,2018-04-12 00:00:00,0.0,0.0,0.0,918.95,0.0
441,2018-04-13 00:00:00,0.0,0.0,0.0,915.6,0.0
442,2018-04-16 00:00:00,0.0,0.0,0.0,914.3,0.0
443,2018-04-17 00:00:00,0.0,0.0,0.0,893.85,0.0
444,2018-04-18 00:00:00,0.0,0.0,0.0,895.7,0.0
445,2018-04-19 00:00:00,0.0,0.0,0.0,906.85,0.0
446,2018-04-20 00:00:00,0.0,0.0,0.0,907.35,0.0
447,2018-04-23 00:00:00,0.0,0.0,0.0,911.55,0.0
448,2018-04-24 00:00:00,0.0,0.0,0.0,908.7,0.0
449,2018-04-25 00:00:00,0.0,0.0,0.0,898.1,0.0
450,2018-04-26 00:00:00,0.0,0.0,0.0,890.95,0.0
451,2018-04-27 00:00:00,0.0,0.0,0.0,894.8,0.0
452,2018-04-30 00:00:00,0.0,0.0,0.0,889.4,0.0
453,2018-05-02 00:00:00,0.0,0.0,0.0,891.35,0.0
454,2018-05-03 00:00:00,0.0,0.0,0.0,873.4,0.0
455,2018-05-04 00:00:00,0.0,0.0,0.0,867.1,0.0
456,2018-05-07 00:00:00,0.0,0.0,0.0,871.25,0.0
457,2018-05-08 00:00:00,0.0,0.0,0.0,871.45,0.0
458,2018-05-09 00:00:00,0.0,0.0,0.0,868.9,0.0
459,2018-05-10 00:00:00,0.0,0.0,0.0,862.95,0.0
460,2018-05-11 00:00:00,0.0,0.0,0.0,870.9,0.0
461,2018-05-14 00:00:00,0.0,0.0,0.0,872.9,0.0
462,2018-05-15 00:00:00,0.0,0.0,0.0,872.65,0.0
463,2018-05-16 00:00:00,0.0,0.0,0.0,864.3,0.0
464,2018-05-17 00:00:00,0.0,0.0,0.0,869.0,0.0
465,2018-05-18 00:00:00,0.0,0.0,0.0,861.15,0.0
466,2018-05-21 00:00:00,0.0,0.0,0.0,841.8,0.0
467,2018-05-22 00:00:00,0.0,0.0,0.0,791.65,0.0
468,2018-05-23 00:00:00,0.0,0.0,0.0,798.85,0.0
469,2018-05-24 00:00:00,0.0,0.0,0.0,788.65,0.0
470,2018-05-25 00:00:00,0.0,0.0,0.0,790.85,0.0
471,2018-05-28 00:00:00,0.0,0.0,0.0,837.25,0.0
472,2018-05-29 00:00:00,0.0,0.0,0.0,842.4,0.0
473,2018-05-30 00:00:00,0.0,0.0,0.0,836.0,0.0
474,2018-05-31 00:00:00,0.0,0.0,0.0,818.95,0.0
475,2018-06-01 00:00:00,0.0,0.0,0.0,801.05,0.0
476,2018-06-04 00:00:00,0.0,0.0,0.0,810.6,0.0
477,2018-06-05 00:00:00,0.0,0.0,0.0,802.4,0.0
478,2018-06-06 00:00:00,0.0,0.0,0.0,810.25,0.0
479,2018-06-07 00:00:00,0.0,0.0,0.0,826.15,0.0
480,2018-06-08 00:00:00,0.0,0.0,0.0,847.85,0.0
481,2018-06-11 00:00:00,0.0,0.0,0.0,855.4,0.0
482,2018-06-12 00:00:00,0.0,0.0,0.0,837.05,0.0
483,2018-06-13 00:00:00,0.0,0.0,0.0,829.05,0.0
484,2018-06-14 00:00:00,0.0,0.0,0.0,834.75,0.0
485,2018-06-15 00:00:00,0.0,0.0,0.0,833.6,0.0
486,2018-06-18 00:00:00,0.0,0.0,0.0,829.55,0.0
487,2018-06-19 00:00:00,0.0,0.0,0.0,817.9,0.0
488,2018-06-20 00:00:00,0.0,0.0,0.0,828.4,0.0
489,2018-06-21 00:00:00,0.0,0.0,0.0,832.6,0.0
490,2018-06-22 00:00:00,0.0,0.0,0.0,834.1,0.0
491,2018-06-25 00:00:00,0.0,0.0,0.0,824.6,0.0
492,2018-06-26 00:00:00,0.0,0.0,0.0,828.4,0.0
493,2018-06-27 00:00:00,0.0,0.0,0.0,809.05,0.0
494,2018-06-28 00:00:00,0.0,0.0,0.0,799.75,0.0
495,2018-06-29 00:00:00,0.0,0.0,0.0,829.55,0.0
496,2018-07-02 00:00:00,0.0,0.0,0.0,818.8,0.0
497,2018-07-03 00:00:00,0.0,0.0,0.0,823.9,0.0
498,2018-07-04 00:00:00,0.0,0.0,0.0,813.45,0.0
499,2018-07-05 00:00:00,0.0,0.0,0.0,811.55,0.0
500,2018-07-06 00:00:00,0.0,0.0,0.0,809.0,0.0
501,2018-07-09 00:00:00,0.0,0.0,0.0,834.85,0.0
502,2018-07-10 00:00:00,0.0,0.0,0.0,820.3,0.0
503,2018-07-11 00:00:00,0.0,0.0,0.0,813.9,0.0
504,2018-07-12 00:00:00,0.0,0.0,0.0,818.7,0.0
505,2018-07-13 00:00:00,0.0,0.0,0.0,806.8,0.0
506,2018-07-16 00:00:00,0.0,0.0,0.0,810.55,0.0
507,2018-07-17 00:00:00,0.0,0.0,0.0,824.8,0.0
508,2018-07-18 00:00:00,0.0,0.0,0.0,823.6,0.0
509,2018-07-19 00:00:00,0.0,0.0,0.0,818.35,0.0
510,2018-07-20 00:00:00,0.0,0.0,0.0,821.6,0.0
511,2018-07-23 00:00:00,0.0,0.0,0.0,844.7,0.0
512,2018-07-24 00:00:00,0.0,0.0,0.0,851.55,0.0
513,2018-07-25 00:00:00,0.0,0.0,0.0,876.75,0.0
514,2018-07-26 00:00:00,0.0,0.0,0.0,898.15,0.0
515,2018-07-27 00:00:00,0.0,0.0,0.0,891.85,0.0
516,2018-07-30 00:00:00,0.0,0.0,0.0,898.95,0.0
517,2018-07-31 00:00:00,0.0,0.0,0.0,911.8,0.0
518,2018-08-01 00:00:00,0.0,0.0,0.0,946.9,0.0
519,2018-08-02 00:00:00,0.0,0.0,0.0,965.0,0.0
520,2018-08-03 00:00:00,0.0,0.0,0.0,977.35,0.0
521,2018-08-06 00:00:00,0.0,0.0,0.0,968.05,0.0
522,2018-08-07 00:00:00,0.0,0.0,0.0,959.3,0.0
523,2018-08-08 00:00:00,0.0,0.0,0.0,953.45,0.0
524,2018-08-09 00:00:00,0.0,0.0,0.0,949.45,0.0
525,2018-08-10 00:00:00,0.0,0.0,0.0,949.75,0.0
526,2018-08-13 00:00:00,0.0,0.0,0.0,946.45,0.0
527,2018-08-14 00:00:00,0.0,0.0,0.0,941.95,0.0
528,2018-08-16 00:00:00,0.0,0.0,0.0,927.1,0.0
529,2018-08-17 00:00:00,0.0,0.0,0.0,918.55,0.0
530,2018-08-20 00:00:00,0.0,0.0,0.0,922.55,0.0
531,2018-08-21 00:00:00,0.0,0.0,0.0,902.2,0.0
532,2018-08-23 00:00:00,0.0,0.0,0.0,840.7,0.0
533,2018-08-24 00:00:00,0.0,0.0,0.0,844.05,0.0
534,2018-08-27 00:00:00,0.0,0.0,0.0,841.35,0.0
535,2018-08-28 00:00:00,0.0,0.0,0.0,833.45,0.0
536,2018-08-29 00:00:00,0.0,0.0,0.0,838.05,0.0
537,2018-08-30 00:00:00,0.0,0.0,0.0,848.25,0.0
538,2018-08-31 00:00:00,0.0,0.0,0.0,865.75,0.0
539,2018-09-03 00:00:00,0.0,0.0,0.0,871.5,0.0
540,2018-09-04 00:00:00,0.0,0.0,0.0,858.4,0.0
541,2018-09-05 00:00:00,0.0,0.0,0.0,850.6,0.0
542,2018-09-06 00:00:00,0.0,0.0,0.0,853.85,0.0
543,2018-09-07 00:00:00,0.0,0.0,0.0,853.8,0.0
544,2018-09-10 00:00:00,0.0,0.0,0.0,844.9,0.0
545,2018-09-11 00:00:00,0.0,0.0,0.0,832.6,0.0
546,2018-09-12 00:00:00,0.0,0.0,0.0,842.6,0.0
547,2018-09-14 00:00:00,0.0,0.0,0.0,847.55,0.0
548,2018-09-17 00:00:00,0.0,0.0,0.0,845.6,0.0
549,2018-09-18 00:00:00,0.0,0.0,0.0,838.4,0.0
550,2018-09-19 00:00:00,0.0,0.0,0.0,833.95,0.0
551,2018-09-21 00:00:00,0.0,0.0,0.0,825.2,0.0
552,2018-09-24 00:00:00,0.0,0.0,0.0,814.7,0.0
553,2018-09-25 00:00:00,0.0,0.0,0.0,822.4,0.0
554,2018-09-26 00:00:00,0.0,0.0,0.0,831.0,0.0
555,2018-09-27 00:00:00,0.0,0.0,0.0,828.45,0.0
556,2018-09-28 00:00:00,0.0,0.0,0.0,817.15,0.0
557,2018-10-01 00:00:00,0.0,0.0,0.0,810.3,0.0
558,2018-10-03 00:00:00,0.0,0.0,0.0,809.7,0.0
559,2018-10-04 00:00:00,0.0,0.0,0.0,793.85,0.0
560,2018-10-05 00:00:00,0.0,0.0,0.0,779.55,0.0
561,2018-10-08 00:00:00,0.0,0.0,0.0,785.4,0.0
562,2018-10-09 00:00:00,0.0,0.0,0.0,792.15,0.0
563,2018-10-10 00:00:00,0.0,0.0,0.0,786.55,0.0
564,2018-10-11 00:00:00,0.0,0.0,0.0,789.85,0.0
565,2018-10-12 00:00:00,0.0,0.0,0.0,824.55,0.0
566,2018-10-15 00:00:00,0.0,0.0,0.0,828.35,0.0
567,2018-10-16 00:00:00,0.0,0.0,0.0,837.1,0.0
568,2018-10-17 00:00:00,0.0,0.0,0.0,821.15,0.0
569,2018-10-19 00:00:00,0.0,0.0,0.0,828.7,0.0
570,2018-10-22 00:00:00,0.0,0.0,0.0,813.5,0.0
571,2018-10-23 00:00:00,0.0,0.0,0.0,808.1,0.0
572,2018-10-24 00:00:00,0.0,0.0,0.0,815.0,0.0
573,2018-10-25 00:00:00,0.0,0.0,0.0,823.25,0.0
574,2018-10-26 00:00:00,0.0,0.0,0.0,814.6,0.0
575,2018-10-29 00:00:00,0.0,0.0,0.0,819.45,0.0
576,2018-10-30 00:00:00,0.0,0.0,0.0,820.6,0.0
577,2018-10-31 00:00:00,0.0,0.0,0.0,837.25,0.0
578,2018-11-01 00:00:00,0.0,0.0,0.0,845.8,0.0
579,2018-11-02 00:00:00,0.0,0.0,0.0,844.15,0.0
580,2018-11-05 00:00:00,0.0,0.0,0.0,846.05,0.0
581,2018-11-06 00:00:00,0.0,0.0,0.0,841.4,0.0
582,2018-11-07 00:00:00,0.0,0.0,0.0,844.85,0.0
583,2018-11-09 00:00:00,0.0,0.0,0.0,845.05,0.0
584,2018-11-12 00:00:00,0.0,0.0,0.0,858.95,0.0
585,2018-11-13 00:00:00,0.0,0.0,0.0,854.7,0.0
586,2018-11-14 00:00:00,0.0,0.0,0.0,842.1,0.0
587,2018-11-15 00:00:00,0.0,0.0,0.0,855.55,0.0
588,2018-11-16 00:00:00,0.0,0.0,0.0,844.5,0.0
589,2018-11-19 00:00:00,0.0,0.0,0.0,848.9,0.0
590,2018-11-20 00:00:00,0.0,0.0,0.0,863.45,0.0
591,2018-11-21 00:00:00,0.0,0.0,0.0,858.75,0.0
592,2018-11-22 00:00:00,0.0,0.0,0.0,858.35,0.0
593,2018-11-26 00:00:00,0.0,0.0,0.0,840.35,0.0
594,2018-11-27 00:00:00,0.0,0.0,0.0,828.3,0.0
595,2018-11-28 00:00:00,0.0,0.0,0.0,820.0,0.0
596,2018-11-29 00:00:00,0.0,0.0,0.0,817.8,0.0
597,2018-11-30 00:00:00,0.0,0.0,0.0,832.3,0.0
598,2018-12-03 00:00:00,0.0,0.0,0.0,850.1,0.0
599,2018-12-04 00:00:00,0.0,0.0,0.0,855.5,0.0
600,2018-12-05 00:00:00,0.0,0.0,0.0,866.5,0.0
601,2018-12-06 00:00:00,0.0,0.0,0.0,873.3,0.0
602,2018-12-07 00:00:00,0.0,0.0,0.0,861.0,0.0
603,2018-12-10 00:00:00,0.0,0.0,0.0,853.1,0.0
604,2018-12-11 00:00:00,0.0,0.0,0.0,846.35,0.0
605,2018-12-12 00:00:00,0.0,0.0,0.0,871.95,0.0
606,2018-12-13 00:00:00,0.0,0.0,0.0,873.75,0.0
607,2018-12-14 00:00:00,0.0,0.0,0.0,871.6,0.0
608,2018-12-17 00:00:00,0.0,0.0,0.0,897.5,0.0
609,2018-12-18 00:00:00,0.0,0.0,0.0,888.4,0.0
610,2018-12-19 00:00:00,0.0,0.0,0.0,898.1,0.0
611,2018-12-20 00:00:00,0.0,0.0,0.0,887.65,0.0
612,2018-12-21 00:00:00,0.0,0.0,0.0,882.6,0.0
613,2018-12-24 00:00:00,0.0,0.0,0.0,877.6,0.0
614,2018-12-26 00:00:00,0.0,0.0,0.0,874.8,0.0
615,2018-12-27 00:00:00,0.0,0.0,0.0,895.1,0.0
616,2018-12-28 00:00:00,0.0,0.0,0.0,897.3,0.0
617,2018-12-31 00:00:00,0.0,0.0,0.0,904.4,0.0
618,2019-01-01 00:00:00,0.0,0.0,0.0,912.4,0.0
619,2019-01-02 00:00:00,0.0,0.0,0.0,900.2,0.0
620,2019-01-03 00:00:00,0.0,0.0,0.0,890.85,0.0
621,2019-01-04 00:00:00,0.0,0.0,0.0,898.4,0.0
622,2019-01-07 00:00:00,0.0,0.0,0.0,905.75,0.0
623,2019-01-08 00:00:00,0.0,0.0,0.0,903.95,0.0
624,2019-01-09 00:00:00,0.0,0.0,0.0,897.15,0.0
625,2019-01-10 00:00:00,0.0,0.0,0.0,899.75,0.0
626,2019-01-11 00:00:00,0.0,0.0,0.0,893.4,0.0
627,2019-01-14 00:00:00,0.0,0.0,0.0,885.5,0.0
628,2019-01-15 00:00:00,0.0,0.0,0.0,899.55,0.0
629,2019-01-16 00:00:00,0.0,0.0,0.0,897.85,0.0
630,2019-01-17 00:00:00,0.0,0.0,0.0,899.9,0.0
631,2019-01-18 00:00:00,0.0,0.0,0.0,904.45,0.0
632,2019-01-21 00:00:00,0.0,0.0,0.0,906.6,0.0
633,2019-01-22 00:00:00,0.0,0.0,0.0,906.0,0.0
634,2019-01-23 00:00:00,0.0,0.0,0.0,904.55,0.0
635,2019-01-24 00:00:00,0.0,0.0,0.0,907.35,0.0
636,2019-01-25 00:00:00,0.0,0.0,0.0,907.25,0.0
637,2019-01-28 00:00:00,0.0,0.0,0.0,901.5,0.0
638,2019-01-29 00:00:00,0.0,0.0,0.0,920.1,0.0
639,2019-01-30 00:00:00,0.0,0.0,0.0,911.8,0.0
640,2019-01-31 00:00:00,0.0,0.0,0.0,919.95,0.0
641,2019-02-01 00:00:00,0.0,0.0,0.0,927.45,0.0
642,2019-02-04 00:00:00,0.0,0.0,0.0,940.6,0.0
643,2019-02-05 00:00:00,0.0,0.0,0.0,960.65,0.0
644,2019-02-06 00:00:00,0.0,0.0,0.0,966.05,0.0
645,2019-02-07 00:00:00,0.0,0.0,0.0,937.15,0.0
646,2019-02-08 00:00:00,0.0,0.0,0.0,924.45,0.0
647,2019-02-11 00:00:00,0.0,0.0,0.0,916.4,0.0
648,2019-02-12 00:00:00,0.0,0.0,0.0,873.35,0.0
649,2019-02-13 00:00:00,0.0,0.0,0.0,875.6,0.0
650,2019-02-14 00:00:00,0.0,0.0,0.0,864.25,0.0
651,2019-02-15 00:00:00,0.0,0.0,0.0,862.6,0.0
652,2019-02-18 00:00:00,0.0,0.0,0.0,859.65,0.0
653,2019-02-19 00:00:00,0.0,0.0,0.0,869.45,0.0
654,2019-02-20 00:00:00,0.0,0.0,0.0,864.75,0.0
655,2019-02-21 00:00:00,0.0,0.0,0.0,879.55,0.0
656,2019-02-22 00:00:00,0.0,0.0,0.0,868.45,0.0
657,2019-02-25 00:00:00,0.0,0.0,0.0,876.15,0.0
658,2019-02-26 00:00:00,0.0,0.0,0.0,890.6,0.0
659,2019-02-27 00:00:00,0.0,0.0,0.0,906.1,0.0
660,2019-02-28 00:00:00,0.0,0.0,0.0,899.1,0.0
661,2019-03-01 00:00:00,0.0,0.0,0.0,920.25,0.0
662,2019-03-05 00:00:00,0.0,0.0,0.0,897.95,0.0
663,2019-03-06 00:00:00,0.0,0.0,0.0,889.2,0.0
664,2019-03-07 00:00:00,0.0,0.0,0.0,879.05,0.0
665,2019-03-08 00:00:00,0.0,0.0,0.0,878.45,0.0
666,2019-03-11 00:00:00,0.0,0.0,0.0,891.35,0.0
667,2019-03-12 00:00:00,0.0,0.0,0.0,905.0,0.0
668,2019-03-13 00:00:00,0.0,0.0,0.0,920.9,0.0
669,2019-03-14 00:00:00,0.0,0.0,0.0,928.15,0.0
670,2019-03-15 00:00:00,0.0,0.0,0.0,939.05,0.0
671,2019-03-18 00:00:00,0.0,0.0,0.0,952.45,0.0
672,2019-03-19 00:00:00,0.0,0.0,0.0,978.6,0.0
673,2019-03-20 00:00:00,0.0,0.0,0.0,966.5,0.0
674,2019-03-22 00:00:00,0.0,0.0,0.0,968.65,0.0
675,2019-03-25 00:00:00,0.0,0.0,0.0,972.6,0.0
676,2019-03-26 00:00:00,0.0,0.0,0.0,999.75,0.0
677,2019-03-27 00:00:00,0.0,0.0,0.0,1029.5,0.0
678,2019-03-28 00:00:00,0.0,0.0,0.0,1039.8,0.0
679,2019-03-29 00:00:00,0.0,0.0,0.0,1055.05,0.0
680,2019-04-01 00:00:00,0.0,0.0,0.0,1027.45,0.0
681,2019-04-02 00:00:00,0.0,0.0,0.0,997.25,0.0
682,2019-04-03 00:00:00,0.0,0.0,0.0,996.7,0.0
683,2019-04-04 00:00:00,0.0,0.0,0.0,989.65,0.0
684,2019-04-05 00:00:00,0.0,0.0,0.0,1001.9,0.0
685,2019-04-08 00:00:00,0.0,0.0,0.0,1009.15,0.0
686,2019-04-09 00:00:00,0.0,0.0,0.0,1016.05,0.0
687,2019-04-10 00:00:00,0.0,0.0,0.0,997.4,0.0
688,2019-04-11 00:00:00,0.0,0.0,0.0,1006.65,0.0
689,2019-04-12 00:00:00,0.0,0.0,0.0,1023.05,0.0
690,2019-04-15 00:00:00,0.0,0.0,0.0,1022.15,0.0
691,2019-04-16 00:00:00,0.0,0.0,0.0,1020.4,0.0
692,2019-04-18 00:00:00,0.0,0.0,0.0,1017.45,0.0
693,2019-04-22 00:00:00,0.0,0.0,0.0,989.95,0.0
694,2019-04-23 00:00:00,0.0,0.0,0.0,985.9,0.0
695,2019-04-24 00:00:00,0.0,0.0,0.0,969.65,0.0
696,2019-04-25 00:00:00,0.0,0.0,0.0,967.1,0.0
697,2019-04-26 00:00:00,0.0,0.0,0.0,965.45,0.0
698,2019-04-30 00:00:00,0.0,0.0,0.0,965.9,0.0
699,2019-05-02 00:00:00,0.0,0.0,0.0,956.25,0.0
700,2019-05-03 00:00:00,0.0,0.0,0.0,945.95,0.0
701,2019-05-06 00:00:00,0.0,0.0,0.0,942.9,0.0
702,2019-05-07 00:00:00,0.0,0.0,0.0,947.0,0.0
703,2019-05-08 00:00:00,0.0,0.0,0.0,927.1,0.0
704,2019-05-09 00:00:00,0.0,0.0,0.0,938.45,0.0
705,2019-05-10 00:00:00,0.0,0.0,0.0,889.45,0.0
706,2019-05-13 00:00:00,0.0,0.0,0.0,853.45,0.0
707,2019-05-14 00:00:00,0.0,0.0,0.0,859.8,0.0
708,2019-05-15 00:00:00,0.0,0.0,0.0,845.95,0.0
709,2019-05-16 00:00:00,0.0,0.0,0.0,845.5,0.0
710,2019-05-17 00:00:00,0.0,0.0,0.0,856.9,0.0
711,2019-05-20 00:00:00,0.0,0.0,0.0,875.45,0.0
712,2019-05-21 00:00:00,0.0,0.0,0.0,855.9,0.0
713,2019-05-22 00:00:00,0.0,0.0,0.0,849.25,0.0
714,2019-05-23 00:00:00,0.0,0.0,0.0,876.7,0.0
715,2019-05-24 00:00:00,0.0,0.0,0.0,881.75,0.0
716,2019-05-27 00:00:00,0.0,0.0,0.0,886.5,0.0
717,2019-05-28 00:00:00,0.0,0.0,0.0,876.45,0.0
718,2019-05-29 00:00:00,0.0,0.0,0.0,883.15,0.0
719,2019-05-30 00:00:00,0.0,0.0,0.0,894.2,0.0
720,2019-05-31 00:00:00,0.0,0.0,0.0,892.1,0.0
721,2019-06-03 00:00:00,0.0,0.0,0.0,890.0,0.0
722,2019-06-04 00:00:00,0.0,0.0,0.0,890.2,0.0
723,2019-06-06 00:00:00,0.0,0.0,0.0,874.25,0.0
724,2019-06-07 00:00:00,0.0,0.0,0.0,850.85,0.0
725,2019-06-10 00:00:00,0.0,0.0,0.0,886.8,0.0
726,2019-06-11 00:00:00,0.0,0.0,0.0,879.05,0.0
727,2019-06-12 00:00:00,0.0,0.0,0.0,875.75,0.0
728,2019-06-13 00:00:00,0.0,0.0,0.0,879.65,0.0
729,2019-06-14 00:00:00,0.0,0.0,0.0,873.25,0.0
730,2019-06-17 00:00:00,0.0,0.0,0.0,877.0,0.0
731,2019-06-18 00:00:00,0.0,0.0,0.0,860.75,0.0
732,2019-06-19 00:00:00,0.0,0.0,0.0,859.65,0.0
733,2019-06-20 00:00:00,0.0,0.0,0.0,862.85,0.0
734,2019-06-21 00:00:00,0.0,0.0,0.0,850.15,0.0
735,2019-06-24 00:00:00,0.0,0.0,0.0,827.9,0.0
736,2019-06-25 00:00:00,0.0,0.0,0.0,823.2,0.0
737,2019-06-26 00:00:00,0.0,0.0,0.0,848.75,0.0
738,2019-06-27 00:00:00,0.0,0.0,0.0,861.25,0.0
739,2019-06-28 00:00:00,0.0,0.0,0.0,849.75,0.0
740,2019-07-01 00:00:00,0.0,0.0,0.0,824.8,0.0
741,2019-07-02 00:00:00,0.0,0.0,0.0,824.35,0.0
742,2019-07-03 00:00:00,0.0,0.0,0.0,816.9,0.0
743,2019-07-04 00:00:00,0.0,0.0,0.0,828.3,0.0
744,2019-07-05 00:00:00,0.0,0.0,0.0,808.9,0.0
745,2019-07-08 00:00:00,0.0,0.0,0.0,792.15,0.0
746,2019-07-09 00:00:00,0.0,0.0,0.0,787.15,0.0
747,2019-07-10 00:00:00,0.0,0.0,0.0,790.7,0.0
748,2019-07-11 00:00:00,0.0,0.0,0.0,806.8,0.0
749,2019-07-12 00:00:00,0.0,0.0,0.0,804.85,0.0
750,2019-07-15 00:00:00,0.0,0.0,0.0,794.85,0.0
751,2019-07-16 00:00:00,0.0,0.0,0.0,797.8,0.0
752,2019-07-17 00:00:00,0.0,0.0,0.0,800.2,0.0
753,2019-07-18 00:00:00,0.0,0.0,0.0,792.3,0.0
754,2019-07-19 00:00:00,0.0,0.0,0.0,777.2,0.0
755,2019-07-22 00:00:00,0.0,0.0,0.0,764.25,0.0
756,2019-07-23 00:00:00,0.0,0.0,0.0,774.2,0.0
757,2019-07-24 00:00:00,0.0,0.0,0.0,771.85,0.0
758,2019-07-25 00:00:00,0.0,0.0,0.0,772.8,0.0
759,2019-07-26 00:00:00,0.0,0.0,0.0,778.75,0.0
760,2019-07-29 00:00:00,0.0,0.0,0.0,770.45,0.0
761,2019-07-30 00:00:00,0.0,0.0,0.0,785.8,0.0
762,2019-07-31 00:00:00,0.0,0.0,0.0,808.2,0.0
763,2019-08-01 00:00:00,0.0,0.0,0.0,796.6,0.0
764,2019-08-02 00:00:00,0.0,0.0,0.0,789.7,0.0
765,2019-08-05 00:00:00,0.0,0.0,0.0,805.45,0.0
766,2019-08-06 00:00:00,0.0,0.0,0.0,809.3,0.0
767,2019-08-07 00:00:00,0.0,0.0,0.0,810.5,0.0
768,2019-08-08 00:00:00,0.0,0.0,0.0,821.85,0.0
769,2019-08-09 00:00:00,0.0,0.0,0.0,785.15,0.0
770,2019-08-13 00:00:00,0.0,0.0,0.0,785.9,0.0
771,2019-08-14 00:00:00,0.0,0.0,0.0,801.2,0.0
772,2019-08-16 00:00:00,0.0,0.0,0.0,806.8,0.0
773,2019-08-19 00:00:00,0.0,0.0,0.0,787.0,0.0
774,2019-08-20 00:00:00,0.0,0.0,0.0,848.6,0.0
775,2019-08-21 00:00:00,0.0,0.0,0.0,850.25,0.0
776,2019-08-22 00:00:00,0.0,0.0,0.0,834.1,0.0
777,2019-08-23 00:00:00,0.0,0.0,0.0,846.25,0.0
778,2019-08-26 00:00:00,0.0,0.0,0.0,839.95,0.0
779,2019-08-27 00:00:00,0.0,0.0,0.0,861.15,0.0
780,2019-08-28 00:00:00,0.0,0.0,0.0,855.35,0.0
781,2019-08-29 00:00:00,0.0,0.0,0.0,846.25,0.0
782,2019-08-30 00:00:00,0.0,0.0,0.0,845.25,0.0
783,2019-09-03 00:00:00,0.0,0.0,0.0,829.5,0.0
784,2019-09-04 00:00:00,0.0,0.0,0.0,836.65,0.0
785,2019-09-05 00:00:00,0.0,0.0,0.0,852.45,0.0
786,2019-09-06 00:00:00,0.0,0.0,0.0,846.75,0.0
787,2019-09-09 00:00:00,0.0,0.0,0.0,851.55,0.0
788,2019-09-11 00:00:00,0.0,0.0,0.0,851.8,0.0
789,2019-09-12 00:00:00,0.0,0.0,0.0,840.5,0.0
790,2019-09-13 00:00:00,0.0,0.0,0.0,847.65,0.0
791,2019-09-16 00:00:00,0.0,0.0,0.0,841.4,0.0
